1113327, 18, 43, 1115659, 66
1113327, 18, 43, 1115676, 66
1113327, 18, 43, 1115692, 66
1113368, 18, 43, 1115710, 66
1113368, 18, 43, 1115726, 66
1113409, 19, 47, 1115742, 66
1113409, 19, 47, 1115760, 66
1113409, 19, 47, 1115776, 66
1113450, 31, 57, 1115793, 66
1113450, 31, 57, 1115809, 66
1113491, 47, 67, 1115826, 66
1113491, 47, 67, 1115842, 66
1113491, 47, 67, 1115859, 66
1113532, 58, 78, 1115876, 66
1113532, 58, 78, 1115892, 66
1113573, 67, 85, 1115909, 66
1113573, 67, 85, 1115926, 66
1113573, 67, 85, 1115942, 66
1113614, 78, 93, 1115960, 66
1113614, 78, 93, 1115976, 66
1113655, 81, 98, 1115993, 66
1113655, 81, 98, 1116009, 66
1113695, 85, 101, 1116026, 66
1113695, 85, 101, 1116042, 66
1113695, 85, 101, 1116060, 66
1113736, 86, 102, 1116076, 66
1113736, 86, 102, 1116092, 66
1113777, 86, 103, 1116109, 66
1113777, 86, 103, 1116126, 66
1113777, 86, 103, 1116142, 66
1113818, 86, 104, 1116159, 66
1113818, 86, 104, 1116176, 66
1113859, 86, 104, 1116193, 66
1113859, 86, 104, 1116209, 66
1113859, 86, 104, 1116226, 66
1113900, 85, 104, 1116242, 66
1113900, 85, 104, 1116259, 66
1113940, 85, 103, 1116276, 66
1113940, 85, 103, 1116292, 66
1113940, 85, 103, 1116309, 66
1113981, 85, 101, 1116326, 66
1113981, 85, 101, 1116342, 66
1114022, 85, 101, 1116359, 66
1114022, 85, 101, 1116376, 66
1114022, 85, 101, 1116392, 66
1114063, 88, 101, 1116409, 66
1114063, 88, 101, 1116426, 66
1114104, 85, 101, 1116442, 66
1114104, 85, 101, 1116459, 66
1114145, 84, 98, 1116476, 66
1114145, 84, 98, 1116492, 66
1114145, 84, 98, 1116509, 66
1114186, 81, 95, 1116526, 66
1114186, 81, 95, 1116542, 66
1114227, 73, 88, 1116560, 66
1114227, 73, 88, 1116576, 66
1114227, 73, 88, 1116592, 66
1114268, 64, 80, 1116609, 66
1114268, 64, 80, 1116626, 66
1114309, 53, 67, 1116642, 66
1114309, 53, 67, 1116659, 66
1114309, 53, 67, 1116676, 66
1114350, 39, 57, 1116692, 66
1114350, 39, 57, 1116710, 66
1114390, 19, 48, 1116726, 66
1114390, 19, 48, 1116742, 66
1114390, 19, 48, 1116759, 66
1114431, 18, 44, 1116776, 66
1114431, 18, 44, 1116792, 66
1114472, 17, 43, 1116810, 66
1114472, 17, 43, 1116826, 66
1114513, 14, 44, 1116842, 66
1114513, 14, 44, 1116859, 66
1114513, 14, 44, 1116875, 66
1114554, 18, 45, 1116893, 66
1114554, 18, 45, 1116910, 66
1114595, 18, 47, 1116926, 66
1114595, 18, 47, 1116943, 66
1114595, 18, 47, 1116959, 66
1114636, 13, 47, 1116976, 66
1114636, 13, 47, 1116992, 66
1114677, 19, 48, 1117009, 66
1114677, 19, 48, 1117026, 66
1114677, 19, 48, 1117042, 66
1114718, 18, 48, 1117059, 66
1114718, 18, 48, 1117076, 66
1114759, 19, 48, 1117092, 66
1114759, 19, 48, 1117110, 66
1114759, 19, 48, 1117126, 66
1114800, 19, 48, 1117142, 66
1114800, 19, 48, 1117159, 66
1114840, 18, 48, 1117176, 66
1114840, 18, 48, 1117193, 66
1114840, 18, 48, 1117209, 66
1114881, 19, 48, 1117226, 66
1114881, 19, 48, 1117242, 66
1114921, 17, 43, 1117259, 66
1114921, 17, 43, 1117276, 66
1114962, 16, 43, 1117293, 66
1114962, 16, 43, 1117309, 66
1114962, 16, 43, 1117325, 66
1115003, 18, 43, 1117343, 66
1115003, 18, 43, 1117359, 66
1115044, 18, 39, 1117375, 66
1115044, 18, 39, 1117393, 66
1115044, 18, 39, 1117409, 66
1115085, 18, 42, 1117425, 66
1115085, 18, 42, 1117442, 66
1115126, 20, 43, 1117459, 66
1115126, 20, 43, 1117476, 66
1115126, 20, 43, 1117492, 66
1115167, 18, 42, 1117509, 66
1115167, 18, 42, 1117526, 66
1115208, 19, 42, 1117543, 66
1115208, 19, 42, 1117559, 66
1115208, 19, 42, 1117576, 66
1115249, 19, 46, 1117592, 66
1115249, 19, 46, 1117609, 66
1115290, 18, 45, 1117626, 66
1115290, 18, 45, 1117642, 66
1115290, 18, 45, 1117659, 66
1115330, 18, 45, 1117676, 66
1115330, 18, 45, 1117693, 66
1115371, 19, 44, 1117709, 66
1115371, 19, 44, 1117726, 66
1115412, 18, 44, 1117742, 66
1115412, 18, 44, 1117760, 66
1115412, 18, 44, 1117776, 66
1115453, 18, 45, 1117792, 66
1115453, 18, 45, 1117809, 66
1115494, 18, 49, 1117826, 66
1115494, 18, 49, 1117842, 66
1115494, 18, 49, 1117859, 66
1115535, 17, 48, 1117876, 66
1115535, 17, 48, 1117893, 66
1115576, 19, 48, 1117909, 66
1115576, 19, 48, 1117926, 66
1115576, 19, 48, 1117942, 66
1115617, 19, 48, 1117959, 66
1115617, 19, 48, 1117976, 66
1115658, 21, 48, 1117993, 66
1115658, 21, 48, 1118009, 66
1115658, 21, 48, 1118026, 66
1115699, 19, 52, 1118042, 66
1115699, 19, 52, 1118060, 66
1115740, 32, 64, 1118076, 66
1115740, 32, 64, 1118092, 66
1115740, 32, 64, 1118109, 66
1115780, 48, 72, 1118126, 66
1115780, 48, 72, 1118143, 66
1115821, 59, 81, 1118159, 66
1115821, 59, 81, 1118176, 66
1115862, 69, 88, 1118192, 66
1115862, 69, 88, 1118210, 66
1115862, 69, 88, 1118226, 66
1115902, 79, 94, 1118242, 66
1115902, 79, 94, 1118259, 66
1115943, 83, 97, 1118276, 66
1115943, 83, 97, 1118293, 66
1115943, 83, 97, 1118309, 66
1115984, 84, 98, 1118326, 66
1115984, 84, 98, 1118342, 66
1116025, 85, 99, 1118359, 66
1116025, 85, 99, 1118376, 66
1116025, 85, 99, 1118393, 66
1116066, 87, 99, 1118409, 66
1116066, 87, 99, 1118426, 66
1116107, 86, 100, 1118442, 66
1116107, 86, 100, 1118460, 66
1116107, 86, 100, 1118476, 66
1116148, 86, 96, 1118492, 66
1116148, 86, 96, 1118509, 66
1116189, 86, 99, 1118526, 66
1116189, 86, 99, 1118543, 66
1116189, 86, 99, 1118559, 66
1116230, 86, 101, 1118576, 66
1116230, 86, 101, 1118593, 66
1116270, 86, 101, 1118609, 66
1116270, 86, 101, 1118626, 66
1116311, 85, 102, 1118643, 66
1116311, 85, 102, 1118659, 66
1116311, 85, 102, 1118675, 66
1116352, 86, 102, 1118693, 66
1116352, 86, 102, 1118709, 66
1116393, 85, 100, 1118726, 66
1116393, 85, 100, 1118742, 66
1116393, 85, 100, 1118759, 66
1116434, 84, 101, 1118776, 66
1116434, 84, 101, 1118793, 66
1116475, 81, 98, 1118809, 66
1116475, 81, 98, 1118826, 66
1116475, 81, 98, 1118842, 66
1116516, 71, 91, 1118859, 66
1116516, 71, 91, 1118876, 66
1116557, 60, 83, 1118893, 66
1116557, 60, 83, 1118909, 66
1116557, 60, 83, 1118926, 66
1116598, 49, 74, 1118942, 66
1116598, 49, 74, 1118960, 66
1116639, 43, 59, 1118976, 66
1116639, 43, 59, 1118992, 66
1116639, 43, 59, 1119009, 66
1116680, 20, 50, 1119026, 66
1116680, 20, 50, 1119042, 66
1116721, 18, 47, 1119059, 66
1116721, 18, 47, 1119076, 66
1116721, 18, 47, 1119092, 66
1116762, 18, 45, 1119110, 66
1116762, 18, 45, 1119126, 66
1116803, 18, 44, 1119143, 66
1116803, 18, 44, 1119159, 66
1116843, 23, 44, 1119176, 66
1116843, 23, 44, 1119192, 66
1116843, 23, 44, 1119209, 66
1116883, 17, 45, 1119226, 66
1116883, 17, 45, 1119243, 66
1116924, 19, 43, 1119259, 66
1116924, 19, 43, 1119276, 66
1116924, 19, 43, 1119292, 66
1116965, 22, 43, 1119309, 66
1116965, 22, 43, 1119326, 66
1117006, 19, 46, 1119342, 66
1117006, 19, 46, 1119359, 66
1117006, 19, 46, 1119376, 66
1117047, 18, 43, 1119392, 66
1117047, 18, 43, 1119410, 66
1117088, 19, 43, 1119426, 66
1117088, 19, 43, 1119442, 66
1117088, 19, 43, 1119460, 66
1117129, 18, 44, 1119476, 66
1117129, 18, 44, 1119492, 66
1117170, 19, 45, 1119510, 66
1117170, 19, 45, 1119526, 66
1117170, 19, 45, 1119542, 66
1117211, 16, 45, 1119559, 66
1117211, 16, 45, 1119576, 66
1117252, 18, 45, 1119592, 66
1117252, 18, 45, 1119609, 66
1117292, 17, 46, 1119626, 66
1117292, 17, 46, 1119643, 66
1117292, 17, 46, 1119659, 66
1117333, 14, 47, 1119675, 66
1117333, 14, 47, 1119693, 66
1117374, 19, 44, 1119709, 66
1117374, 19, 44, 1119726, 66
1117374, 19, 44, 1119743, 66
1117415, 19, 46, 1119759, 66
1117415, 19, 46, 1119776, 66
1117456, 17, 46, 1119792, 66
1117456, 17, 46, 1119809, 66
1117456, 17, 46, 1119826, 66
1117497, 13, 47, 1119842, 66
1117497, 13, 47, 1119859, 66
1117538, 16, 48, 1119876, 66
1117538, 16, 48, 1119893, 66
1117579, 18, 48, 1119909, 66
1117579, 18, 48, 1119926, 66
1117579, 18, 48, 1119942, 66
1117620, 18, 46, 1119959, 66
1117620, 18, 46, 1119976, 66
1117661, 12, 45, 1119993, 66
1117661, 12, 45, 1120010, 66
1117661, 12, 45, 1120026, 66
1117702, 18, 43, 1120042, 66
1117702, 18, 43, 1120059, 66
1117742, 18, 44, 1120076, 66
1117742, 18, 44, 1120093, 66
1117742, 18, 44, 1120109, 66
1117783, 18, 44, 1120125, 66
1117783, 18, 44, 1120143, 66
1117824, 13, 48, 1120159, 66
1117824, 13, 48, 1120175, 66
1117824, 13, 48, 1120193, 66
1117864, 19, 45, 1120209, 66
1117864, 19, 45, 1120226, 66
1117905, 18, 44, 1120242, 66
1117905, 18, 44, 1120259, 66
1117905, 18, 44, 1120275, 66
1117946, 19, 43, 1120293, 66
1117946, 19, 43, 1120309, 66
1117987, 19, 49, 1120326, 66
1117987, 19, 49, 1120342, 66
1118028, 36, 61, 1120360, 66
1118028, 36, 61, 1120376, 66
1118028, 36, 61, 1120393, 66
1118069, 55, 71, 1120409, 66
1118069, 55, 71, 1120426, 66
1118110, 61, 82, 1120442, 66
1118110, 61, 82, 1120459, 66
1118110, 61, 82, 1120476, 66
1118151, 70, 91, 1120493, 66
1118151, 70, 91, 1120509, 66
1118192, 80, 97, 1120526, 66
1118192, 80, 97, 1120543, 66
1118192, 80, 97, 1120559, 66
1118232, 82, 101, 1120575, 66
1118232, 82, 101, 1120593, 66
1118273, 83, 102, 1120610, 66
1118273, 83, 102, 1120626, 66
1118273, 83, 102, 1120642, 66
1118314, 85, 103, 1120660, 66
1118314, 85, 103, 1120676, 66
1118355, 86, 104, 1120693, 66
1118355, 86, 104, 1120709, 66
1118355, 86, 104, 1120726, 66
1118396, 86, 104, 1120742, 66
1118396, 86, 104, 1120760, 66
1118437, 88, 103, 1120776, 66
1118437, 88, 103, 1120793, 66
1118437, 88, 103, 1120809, 66
1118478, 88, 102, 1120826, 66
1118478, 88, 102, 1120842, 66
1118519, 86, 102, 1120859, 66
1118519, 86, 102, 1120876, 66
1118560, 86, 101, 1120893, 66
1118560, 86, 101, 1120909, 66
1118560, 86, 101, 1120925, 66
1118601, 86, 101, 1120943, 66
1118601, 86, 101, 1120959, 66
1118642, 86, 100, 1120976, 66
1118642, 86, 100, 1120992, 66
1118642, 86, 100, 1121010, 66
1118683, 86, 99, 1121026, 66
1118683, 86, 99, 1121043, 66
1118765, 78, 93, 1121100, 67
1118765, 78, 93, 1121117, 67
1118765, 78, 93, 1121133, 67
1118806, 71, 86, 1121150, 67
1118806, 71, 86, 1121167, 67
1118846, 58, 77, 1121183, 67
1118846, 58, 77, 1121200, 67
1118846, 58, 77, 1121216, 67
1118887, 48, 69, 1121233, 67
1118887, 48, 69, 1121250, 67
1118927, 36, 54, 1121267, 67
1118927, 36, 54, 1121284, 67
1118927, 36, 54, 1121300, 67
1118968, 19, 47, 1121317, 67
1118968, 19, 47, 1121333, 67
1119009, 19, 46, 1121350, 67
1119009, 19, 46, 1121367, 67
1119050, 18, 46, 1121383, 67
1119050, 18, 46, 1121400, 67
1119050, 18, 46, 1121417, 67
1119091, 16, 45, 1121434, 67
1119091, 16, 45, 1121451, 67
1119132, 18, 47, 1121466, 67
1119132, 18, 47, 1121483, 67
1119132, 18, 47, 1121500, 67
1119173, 23, 48, 1121517, 67
1119173, 23, 48, 1121533, 67
1119214, 19, 46, 1121550, 67
1119214, 19, 46, 1121567, 67
1119214, 19, 46, 1121584, 67
1119255, 18, 49, 1121600, 67
1119255, 18, 49, 1121617, 67
1119296, 18, 47, 1121634, 67
1119296, 18, 47, 1121651, 67
1119296, 18, 47, 1121666, 67
1119337, 15, 47, 1121683, 67
1119337, 15, 47, 1121700, 67
1119377, 18, 48, 1121717, 67
1119377, 18, 48, 1121733, 67
1119377, 18, 48, 1121751, 67
1119418, 19, 46, 1121767, 67
1119418, 19, 46, 1121784, 67
1119459, 19, 45, 1121801, 67
1119459, 19, 45, 1121817, 67
1119500, 19, 46, 1121834, 67
1119500, 19, 46, 1121850, 67
1119500, 19, 46, 1121867, 67
1119541, 17, 44, 1121883, 67
1119541, 17, 44, 1121901, 67
1119582, 17, 43, 1121917, 67
1119582, 17, 43, 1121934, 67
1119582, 17, 43, 1121950, 67
1119623, 18, 41, 1121967, 67
1119623, 18, 41, 1121983, 67
1119664, 18, 42, 1122000, 67
1119664, 18, 42, 1122016, 67
1119664, 18, 42, 1122034, 67
1119705, 17, 43, 1122050, 67
1119705, 17, 43, 1122067, 67
1119746, 19, 42, 1122083, 67
1119746, 19, 42, 1122100, 67
1119746, 19, 42, 1122117, 67
1119787, 18, 43, 1122134, 67
1119787, 18, 43, 1122151, 67
1119826, 18, 44, 1122167, 67
1119826, 18, 44, 1122184, 67
1119826, 18, 44, 1122200, 67
1119867, 18, 44, 1122217, 67
1119867, 18, 44, 1122234, 67
1119908, 18, 45, 1122250, 67
1119908, 18, 45, 1122267, 67
1119908, 18, 45, 1122283, 67
1119949, 19, 43, 1122301, 67
1119949, 19, 43, 1122317, 67
1119990, 19, 46, 1122333, 67
1119990, 19, 46, 1122351, 67
1120031, 19, 47, 1122367, 67
1120031, 19, 47, 1122384, 67
1120031, 19, 47, 1122400, 67
1120072, 19, 48, 1122416, 67
1120072, 19, 48, 1122434, 67
1120113, 23, 48, 1122450, 67
1120113, 23, 48, 1122467, 67
1120113, 23, 48, 1122484, 67
1120154, 18, 48, 1122500, 67
1120154, 18, 48, 1122517, 67
1120195, 19, 48, 1122534, 67
1120195, 19, 48, 1122550, 67
1120195, 19, 48, 1122567, 67
1120236, 19, 47, 1122584, 67
1120236, 19, 47, 1122600, 67
1120276, 22, 53, 1122616, 67
1120276, 22, 53, 1122634, 67
1120317, 43, 64, 1122650, 67
1120317, 43, 64, 1122667, 67
1120317, 43, 64, 1122684, 67
1120358, 51, 74, 1122701, 67
1120358, 51, 74, 1122717, 67
1120399, 64, 82, 1122734, 67
1120399, 64, 82, 1122750, 67
1120399, 64, 82, 1122767, 67
1120440, 72, 91, 1122783, 67
1120440, 72, 91, 1122801, 67
1120481, 81, 94, 1122817, 67
1120481, 81, 94, 1122833, 67
1120481, 81, 94, 1122851, 67
1120522, 83, 95, 1122867, 67
1120522, 83, 95, 1122884, 67
1120563, 83, 98, 1122901, 67
1120563, 83, 98, 1122917, 67
1120563, 83, 98, 1122934, 67
1120604, 85, 99, 1122950, 67
1120604, 85, 99, 1122967, 67
1120645, 85, 100, 1122983, 67
1120645, 85, 100, 1123001, 67
1120645, 85, 100, 1123017, 67
1120686, 87, 100, 1123034, 67
1120686, 87, 100, 1123051, 67
1120727, 86, 101, 1123067, 67
1120727, 86, 101, 1123083, 67
1120727, 86, 101, 1123101, 67
1120768, 85, 102, 1123118, 67
1120768, 85, 102, 1123134, 67
1120808, 85, 102, 1123151, 67
1120808, 85, 102, 1123167, 67
1120808, 85, 102, 1123184, 67
1120848, 87, 103, 1123201, 67
1120848, 87, 103, 1123217, 67
1120889, 86, 104, 1123234, 67
1120889, 86, 104, 1123251, 67
1120889, 86, 104, 1123267, 67
1120930, 86, 103, 1123284, 67
1120930, 86, 103, 1123300, 67
1120971, 86, 103, 1123317, 67
1120971, 86, 103, 1123334, 67
1121012, 82, 101, 1123350, 67
1121012, 82, 101, 1123368, 67
1121012, 82, 101, 1123384, 67
1121053, 79, 96, 1123400, 67
1121053, 79, 96, 1123417, 67
1121094, 69, 87, 1123433, 67
1121094, 69, 87, 1123450, 67
1121094, 69, 87, 1123467, 67
1121135, 58, 78, 1123484, 67
1121135, 58, 78, 1123500, 67
1121176, 47, 67, 1123517, 67
1121176, 47, 67, 1123533, 67
1121217, 28, 53, 1123551, 67
1121217, 28, 53, 1123567, 67
1121217, 28, 53, 1123584, 67
1121258, 20, 47, 1123600, 67
1121258, 20, 47, 1123617, 67
1121299, 12, 45, 1123634, 67
1121299, 12, 45, 1123650, 67
1121299, 12, 45, 1123667, 67
1121340, 19, 44, 1123683, 67
1121340, 19, 44, 1123700, 67
1121380, 20, 43, 1123717, 67
1121380, 20, 43, 1123733, 67
1121380, 20, 43, 1123750, 67
1121421, 19, 41, 1123768, 67
1121421, 19, 41, 1123783, 67
1121462, 18, 43, 1123801, 67
1121462, 18, 43, 1123817, 67
1121462, 18, 43, 1123834, 67
1121503, 18, 43, 1123850, 67
1121503, 18, 43, 1123867, 67
1121544, 17, 44, 1123883, 67
1121544, 17, 44, 1123901, 67
1121544, 17, 44, 1123917, 67
1121585, 19, 44, 1123934, 67
1121585, 19, 44, 1123951, 67
1121626, 19, 44, 1123967, 67
1121626, 19, 44, 1123984, 67
1121626, 19, 44, 1124001, 67
1121667, 20, 45, 1124017, 67
1121667, 20, 45, 1124034, 67
1121708, 19, 45, 1124051, 67
1121708, 19, 45, 1124067, 67
1121748, 18, 46, 1124084, 67
1121748, 18, 46, 1124100, 67
1121748, 18, 46, 1124117, 67
1121789, 19, 49, 1124134, 67
1121789, 19, 49, 1124151, 67
1121830, 13, 48, 1124167, 67
1121830, 13, 48, 1124184, 67
1121830, 13, 48, 1124201, 67
1121870, 16, 49, 1124217, 67
1121870, 16, 49, 1124234, 67
1121911, 18, 50, 1124251, 67
1121911, 18, 50, 1124267, 67
1121911, 18, 50, 1124284, 67
1121952, 19, 48, 1124301, 67
1121952, 19, 48, 1124318, 67
1121993, 17, 47, 1124333, 67
1121993, 17, 47, 1124350, 67
1121993, 17, 47, 1124367, 67
1122034, 18, 44, 1124383, 67
1122034, 18, 44, 1124400, 67
1122075, 17, 45, 1124417, 67
1122075, 17, 45, 1124434, 67
1122075, 17, 45, 1124450, 67
1122116, 18, 45, 1124467, 67
1122116, 18, 45, 1124484, 67
1122157, 13, 44, 1124501, 67
1122157, 13, 44, 1124517, 67
1122198, 20, 43, 1124534, 67
1122198, 20, 43, 1124551, 67
1122198, 20, 43, 1124567, 67
1122239, 19, 41, 1124583, 67
1122239, 19, 41, 1124600, 67
1122280, 19, 41, 1124617, 67
1122280, 19, 41, 1124634, 67
1122280, 19, 41, 1124651, 67
1122320, 18, 45, 1124667, 67
1122320, 18, 45, 1124684, 67
1122361, 18, 45, 1124700, 67
1122361, 18, 45, 1124717, 67
1122361, 18, 45, 1124734, 67
1122402, 18, 46, 1124750, 67
1122402, 18, 46, 1124767, 67
1122443, 18, 44, 1124783, 67
1122443, 18, 44, 1124801, 67
1122443, 18, 44, 1124817, 67
1122484, 18, 46, 1124834, 67
1122484, 18, 46, 1124850, 67
1122525, 19, 45, 1124867, 67
1122525, 19, 45, 1124883, 67
1122525, 19, 45, 1124901, 67
1122566, 19, 53, 1124917, 67
1122566, 19, 53, 1124934, 67
1122607, 47, 65, 1124950, 67
1122607, 47, 65, 1124967, 67
1122648, 55, 76, 1124984, 67
1122648, 55, 76, 1125000, 67
1122648, 55, 76, 1125017, 67
1122689, 66, 87, 1125034, 67
1122689, 66, 87, 1125050, 67
1122729, 75, 96, 1125067, 67
1122729, 75, 96, 1125084, 67
1122729, 75, 96, 1125100, 67
1122769, 81, 100, 1125117, 67
1122769, 81, 100, 1125134, 67
1122810, 84, 102, 1125150, 67
1122810, 84, 102, 1125167, 67
1122810, 84, 102, 1125183, 67
1122851, 85, 103, 1125200, 67
1122851, 85, 103, 1125217, 67
1122892, 86, 103, 1125233, 67
1122892, 86, 103, 1125251, 67
1122892, 86, 103, 1125267, 67
1122933, 86, 103, 1125284, 67
1122933, 86, 103, 1125301, 67
1122974, 86, 102, 1125317, 67
1122974, 86, 102, 1125334, 67
1122974, 86, 102, 1125350, 67
1123015, 86, 101, 1125367, 67
1123015, 86, 101, 1125384, 67
1123056, 86, 100, 1125400, 67
1123056, 86, 100, 1125417, 67
1123097, 85, 100, 1125434, 67
1123097, 85, 100, 1125450, 67
1123097, 85, 100, 1125467, 67
1123138, 86, 100, 1125483, 67
1123138, 86, 100, 1125500, 67
1123179, 86, 101, 1125517, 67
1123179, 86, 101, 1125534, 67
1123179, 86, 101, 1125551, 67
1123220, 86, 98, 1125567, 67
1123220, 86, 98, 1125583, 67
1123261, 85, 98, 1125601, 67
1123261, 85, 98, 1125617, 67
1123261, 85, 98, 1125634, 67
1123302, 82, 97, 1125650, 67
1123302, 82, 97, 1125667, 67
1123343, 79, 91, 1125683, 67
1123343, 79, 91, 1125701, 67
1123343, 79, 91, 1125717, 67
1123384, 67, 84, 1125733, 67
1123384, 67, 84, 1125751, 67
1123425, 57, 74, 1125767, 67
1123425, 57, 74, 1125784, 67
1123465, 46, 66, 1125801, 67
1123465, 46, 66, 1125817, 67
1123465, 46, 66, 1125833, 67
1123506, 24, 50, 1125850, 67
1123506, 24, 50, 1125867, 67
1123547, 20, 49, 1125884, 67
1123547, 20, 49, 1125900, 67
1123547, 20, 49, 1125917, 67
1123588, 18, 48, 1125933, 67
1123588, 18, 48, 1125950, 67
1123629, 18, 48, 1125967, 67
1123629, 18, 48, 1125984, 67
1123629, 18, 48, 1126000, 67
1123670, 20, 48, 1126017, 67
1123670, 20, 48, 1126033, 67
1123710, 18, 48, 1126050, 67
1123710, 18, 48, 1126067, 67
1123710, 18, 48, 1126084, 67
1123751, 18, 48, 1126100, 67
1123751, 18, 48, 1126117, 67
1123792, 17, 47, 1126133, 67
1123792, 17, 47, 1126150, 67
1123833, 18, 43, 1126167, 67
1123833, 18, 43, 1126184, 67
1123833, 18, 43, 1126200, 67
1123874, 13, 44, 1126217, 67
1123874, 13, 44, 1126233, 67
1123914, 18, 42, 1126250, 67
1123914, 18, 42, 1126267, 67
1123914, 18, 42, 1126284, 67
1123955, 24, 43, 1126300, 67
1123955, 24, 43, 1126317, 67
1123996, 18, 42, 1126333, 67
1123996, 18, 42, 1126350, 67
1123996, 18, 42, 1126367, 67
1124037, 19, 41, 1126384, 67
1124037, 19, 41, 1126400, 67
1124078, 18, 44, 1126417, 67
1124078, 18, 44, 1126433, 67
1124078, 18, 44, 1126450, 67
1124119, 19, 43, 1126467, 67
1124119, 19, 43, 1126484, 67
1124160, 17, 43, 1126500, 67
1124160, 17, 43, 1126517, 67
1124160, 17, 43, 1126533, 67
1124201, 18, 43, 1126550, 67
1124201, 18, 43, 1126567, 67
1124242, 19, 42, 1126584, 67
1124242, 19, 42, 1126600, 67
1124242, 19, 42, 1126617, 67
1124283, 18, 43, 1126634, 67
1124283, 18, 43, 1126650, 67
1124324, 18, 43, 1126667, 67
1124324, 18, 43, 1126684, 67
1124364, 18, 43, 1126701, 67
1124364, 18, 43, 1126717, 67
1124364, 18, 43, 1126733, 67
1124405, 18, 45, 1126751, 67
1124405, 18, 45, 1126767, 67
1124446, 18, 46, 1126784, 67
1124446, 18, 46, 1126801, 67
1124446, 18, 46, 1126817, 67
1124487, 18, 49, 1126834, 67
1124487, 18, 49, 1126851, 67
1124528, 19, 48, 1126867, 67
1124528, 19, 48, 1126884, 67
1124528, 19, 48, 1126900, 67
1124569, 14, 48, 1126917, 67
1124569, 14, 48, 1126934, 67
1124610, 18, 47, 1126951, 67
1124610, 18, 47, 1126967, 67
1124610, 18, 47, 1126984, 67
1124651, 18, 47, 1127000, 67
1124651, 18, 47, 1127017, 67
1124691, 18, 47, 1127034, 67
1124691, 18, 47, 1127051, 67
1124691, 18, 47, 1127067, 67
1124732, 18, 46, 1127083, 67
1124732, 18, 46, 1127101, 67
1124773, 18, 46, 1127117, 67
1124773, 18, 46, 1127134, 67
1124813, 19, 46, 1127150, 67
1124813, 19, 46, 1127167, 67
1124813, 19, 46, 1127183, 67
1124854, 29, 56, 1127201, 67
1124854, 29, 56, 1127217, 67
1124895, 45, 65, 1127233, 67
1124895, 45, 65, 1127251, 67
1124895, 45, 65, 1127267, 67
1124936, 55, 75, 1127284, 67
1124936, 55, 75, 1127300, 67
1124977, 66, 82, 1127317, 67
1124977, 66, 82, 1127334, 67
1124977, 66, 82, 1127350, 67
1125018, 78, 91, 1127367, 67
1125018, 78, 91, 1127384, 67
1125059, 81, 95, 1127401, 67
1125059, 81, 95, 1127417, 67
1125059, 81, 95, 1127434, 67
1125100, 85, 98, 1127450, 67
1125100, 85, 98, 1127467, 67
1125141, 86, 100, 1127484, 67
1125141, 86, 100, 1127500, 67
1125141, 86, 100, 1127517, 67
1125182, 85, 99, 1127533, 67
1125182, 85, 99, 1127551, 67
1125223, 87, 101, 1127567, 67
1125223, 87, 101, 1127584, 67
1125264, 87, 103, 1127600, 67
1125264, 87, 103, 1127617, 67
1125264, 87, 103, 1127634, 67
1125305, 87, 102, 1127650, 67
1125305, 87, 102, 1127667, 67
1125346, 84, 104, 1127684, 67
1125346, 84, 104, 1127701, 67
1125346, 84, 104, 1127717, 67
1125386, 86, 103, 1127734, 67
1125386, 86, 103, 1127750, 67
1125427, 86, 104, 1127767, 67
1125427, 86, 104, 1127783, 67
1125427, 86, 104, 1127800, 67
1125468, 87, 104, 1127818, 67
1125468, 87, 104, 1127834, 67
1125509, 85, 103, 1127851, 67
1125509, 85, 103, 1127867, 67
1125509, 85, 103, 1127883, 67
1125550, 85, 102, 1127900, 67
1125550, 85, 102, 1127917, 67
1125591, 83, 100, 1127934, 67
1125591, 83, 100, 1127950, 67
1125591, 83, 100, 1127968, 67
1125632, 76, 92, 1127984, 67
1125632, 76, 92, 1128000, 67
1125672, 65, 82, 1128017, 67
1125672, 65, 82, 1128033, 67
1125672, 65, 82, 1128051, 67
1125713, 53, 73, 1128067, 67
1125713, 53, 73, 1128084, 67
1125754, 43, 62, 1128100, 67
1125754, 43, 62, 1128118, 67
1125795, 23, 49, 1128134, 67
1125795, 23, 49, 1128150, 67
1125795, 23, 49, 1128167, 67
1125836, 12, 45, 1128183, 67
1125836, 12, 45, 1128201, 67
1125877, 17, 44, 1128217, 67
1125877, 17, 44, 1128233, 67
1125877, 17, 44, 1128250, 67
1125918, 18, 43, 1128267, 67
1125918, 18, 43, 1128284, 67
1125958, 17, 40, 1128301, 67
1125958, 17, 40, 1128317, 67
1125958, 17, 40, 1128333, 67
1125999, 19, 42, 1128351, 67
1125999, 19, 42, 1128367, 67
1126040, 18, 44, 1128384, 67
1126040, 18, 44, 1128400, 67
1126040, 18, 44, 1128417, 67
1126081, 19, 44, 1128434, 67
1126081, 19, 44, 1128450, 67
1126122, 18, 45, 1128467, 67
1126122, 18, 45, 1128484, 67
1126122, 18, 45, 1128500, 67
1126163, 18, 46, 1128518, 67
1126163, 18, 46, 1128534, 67
1126204, 17, 46, 1128550, 67
1126204, 17, 46, 1128567, 67
1126204, 17, 46, 1128583, 67
1126245, 19, 48, 1128601, 67
1126245, 19, 48, 1128617, 67
1126286, 18, 45, 1128633, 67
