Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
20973, 43, 0, 29, 0, 22940, 1, 0
20988, 44, 0, 29, 0, 22955, 1, 0
20999, 43, 0, 31, 0, 22975, 1, 0
21024, 42, 0, 34, 0, 22988, 1, 0
21040, 43, 0, 33, 0, 23005, 1, 0
21055, 58, 0, 31, 0, 23022, 1, 0
21070, 59, 0, 33, 0, 23039, 1, 0
21086, 72, 0, 31, 0, 23056, 1, 0
21106, 72, 0, 31, 0, 23073, 1, 0
21122, 76, 0, 31, 0, 23090, 1, 0
21143, 72, 0, 31, 0, 23108, 1, 0
21158, 71, 0, 28, 0, 23124, 1, 0
21169, 69, 0, 32, 0, 23139, 1, 0
21189, 72, 0, 29, 0, 23156, 1, 0
21204, 72, 0, 27, 0, 23173, 1, 0
21225, 72, 0, 25, 0, 23190, 1, 0
21240, 74, 0, 30, 0, 23205, 1, 0
21256, 76, 0, 27, 0, 23222, 1, 0
21271, 79, 0, 29, 0, 23241, 1, 0
21286, 80, 0, 28, 0, 23256, 1, 0
21307, 79, 0, 31, 0, 23274, 1, 0
21322, 81, 0, 26, 0, 23288, 1, 0
21343, 85, 0, 29, 0, 23309, 1, 0
21353, 83, 0, 28, 0, 23323, 1, 0
21368, 84, 0, 28, 0, 23340, 1, 0
21390, 89, 0, 29, 0, 23358, 1, 0
21405, 92, 0, 27, 0, 23372, 1, 0
21421, 92, 0, 28, 0, 23388, 1, 0
21441, 93, 0, 27, 0, 23407, 1, 0
21456, 94, 0, 31, 0, 23422, 1, 0
21472, 97, 0, 30, 0, 23440, 1, 0
21487, 96, 0, 31, 0, 23456, 1, 0
21508, 99, 0, 30, 0, 23474, 1, 0
21523, 99, 0, 28, 0, 23490, 1, 0
21538, 99, 0, 32, 0, 23507, 1, 0
21554, 100, 0, 31, 0, 23522, 1, 0
21575, 103, 0, 33, 0, 23542, 1, 0
21585, 103, 0, 31, 0, 23555, 1, 0
21606, 103, 0, 31, 0, 23573, 1, 0
21621, 102, 0, 32, 0, 23590, 1, 0
21643, 102, 0, 33, 0, 23607, 1, 0
21658, 105, 0, 32, 0, 23623, 1, 0
21673, 104, 0, 36, 0, 23639, 1, 0
21689, 106, 0, 33, 0, 23655, 1, 0
21705, 103, 0, 34, 0, 23672, 1, 0
21721, 105, 0, 32, 0, 23689, 1, 0
21741, 103, 0, 34, 0, 23706, 1, 0
21756, 102, 0, 34, 0, 23723, 1, 0
21773, 103, 0, 33, 0, 23739, 1, 0
21788, 105, 0, 35, 0, 23756, 1, 0
21804, 104, 0, 35, 0, 23772, 1, 0
21825, 105, 0, 36, 0, 23791, 1, 0
21840, 102, 0, 34, 0, 23808, 1, 0
21856, 97, 0, 34, 0, 23822, 1, 0
21876, 88, 0, 32, 0, 23842, 1, 0
21886, 80, 0, 32, 0, 23855, 1, 0
21907, 58, 0, 32, 0, 23875, 1, 0
21922, 39, 0, 31, 0, 23889, 1, 0
21938, 17, 0, 30, 0, 23906, 1, 0
21959, 22, 0, 31, 0, 23925, 1, 0
21975, 26, 0, 30, 0, 23941, 1, 0
21990, 26, 0, 32, 0, 23957, 1, 0
22005, 25, 0, 33, 0, 23973, 1, 0
22021, 28, 0, 33, 0, 23989, 1, 0
22036, 28, 0, 28, 0, 24006, 1, 0
22056, 30, 0, 31, 0, 24023, 1, 0
22077, 29, 0, 25, 0, 24041, 1, 0
22092, 30, 0, 23, 0, 24057, 1, 0
22108, 28, 0, 25, 0, 24075, 1, 0
22123, 29, 0, 25, 0, 24092, 1, 0
22138, 29, 0, 24, 0, 24106, 1, 0
22154, 31, 0, 25, 0, 24125, 1, 0
22174, 31, 1, 25, 0, 24140, 1, 0
22191, 33, 0, 25, 0, 24156, 1, 0
22206, 34, 0, 27, 0, 24173, 1, 0
22221, 35, 0, 27, 0, 24189, 1, 0
22237, 35, 0, 27, 0, 24206, 1, 0
22257, 32, 0, 27, 0, 24223, 1, 0
22273, 33, 0, 25, 0, 24238, 1, 0
22288, 33, 0, 27, 0, 24256, 1, 0
22308, 32, 0, 28, 0, 24274, 1, 0
22319, 32, 0, 27, 0, 24288, 1, 0
22339, 35, 0, 28, 0, 24305, 1, 0
22354, 33, 0, 27, 0, 24325, 1, 0
22376, 34, 0, 28, 0, 24340, 1, 0
22391, 37, 0, 27, 0, 24356, 1, 0
22407, 35, 0, 27, 0, 24374, 1, 0
22422, 34, 0, 26, 0, 24389, 1, 0
22437, 37, 0, 26, 0, 24408, 1, 0
22458, 34, 0, 27, 0, 24423, 1, 0
22473, 35, 0, 27, 0, 24440, 1, 0
22489, 34, 0, 26, 0, 24456, 1, 0
22504, 36, 0, 27, 0, 24473, 1, 0
22519, 35, 0, 27, 0, 24489, 1, 0
22535, 34, 0, 26, 0, 24505, 1, 0
22555, 34, 0, 28, 0, 24524, 1, 0
22576, 37, 0, 27, 0, 24541, 1, 0
22591, 38, 1, 27, 0, 24558, 1, 0
22606, 34, 1, 26, 0, 24572, 1, 0
22622, 34, 0, 27, 0, 24591, 1, 0
22638, 36, 1, 26, 0, 24608, 1, 0
22659, 36, 0, 26, 0, 24624, 1, 0
22674, 37, 0, 25, 0, 24639, 1, 0
22689, 37, 0, 26, 0, 24658, 1, 0
22705, 35, 0, 26, 0, 24674, 1, 0
22725, 36, 0, 25, 0, 24691, 1, 0
22735, 37, 0, 26, 0, 24706, 1, 0
22756, 36, 0, 26, 0, 24725, 1, 0
22776, 40, 0, 27, 0, 24742, 1, 0
22792, 38, 0, 26, 0, 24758, 1, 0
22802, 38, 0, 24, 0, 24773, 1, 0
22822, 40, 0, 25, 0, 24790, 1, 0
22838, 39, 0, 25, 0, 24806, 1, 0
22858, 36, 0, 25, 0, 24825, 1, 0
22875, 37, 0, 27, 0, 24839, 1, 0
22890, 38, 0, 26, 0, 24856, 1, 0
22910, 39, 0, 27, 0, 24876, 1, 0
22921, 35, 0, 27, 0, 24889, 1, 0
22936, 33, 0, 23, 0, 24906, 1, 0
22957, 38, 0, 25, 0, 24922, 1, 0
22972, 39, 0, 23, 0, 24939, 1, 0
22987, 38, 0, 23, 0, 24956, 1, 0
23003, 38, 0, 22, 0, 24973, 1, 0
23023, 38, 0, 23, 0, 24990, 1, 0
23038, 39, 0, 24, 0, 25007, 1, 0
23059, 38, 0, 26, 0, 25025, 1, 0
23074, 39, 0, 24, 0, 25041, 1, 0
23091, 38, 0, 25, 0, 25058, 1, 0
23106, 37, 0, 25, 0, 25072, 1, 0
23121, 39, 0, 25, 0, 25090, 1, 0
23137, 38, 0, 25, 0, 25106, 1, 0
23157, 38, 0, 25, 0, 25122, 1, 0
23173, 39, 0, 25, 0, 25139, 1, 0
23188, 36, 0, 26, 0, 25155, 1, 0
23208, 38, 0, 27, 0, 25176, 1, 0
23219, 38, 0, 25, 0, 25189, 1, 0
23239, 36, 0, 27, 0, 25206, 1, 0
23260, 37, 0, 26, 0, 25226, 1, 0
23275, 38, 0, 25, 0, 25240, 1, 0
23285, 39, 0, 26, 0, 25255, 1, 0
23311, 39, 0, 25, 0, 25276, 1, 0
23316, 39, 0, 24, 0, 25289, 1, 0
23337, 38, 0, 24, 0, 25306, 1, 0
23358, 37, 0, 26, 0, 25322, 1, 0
23373, 36, 0, 26, 0, 25339, 1, 0
23389, 37, 0, 26, 0, 25356, 1, 0
23404, 38, 0, 25, 0, 25374, 1, 0
23419, 39, 0, 25, 0, 25390, 1, 0
23435, 38, 0, 27, 1014, 25405, 1, 0
23456, 38, 0, 27, 983, 25423, 1, 0
23472, 39, 0, 28, 1013, 25442, 1, 0
23487, 40, 0, 27, 1007, 25457, 1, 0
23503, 38, 0, 28, 1017, 25473, 1, 0
23524, 38, 0, 28, 1006, 25492, 1, 0
23540, 35, 0, 29, 1004, 25507, 1, 0
23556, 37, 0, 29, 1020, 25523, 1, 0
23572, 38, 0, 30, 1010, 25539, 1, 0
23587, 38, 1, 26, 1021, 25557, 1, 0
23604, 39, 0, 27, 1022, 25573, 1, 0
23619, 39, 0, 26, 1020, 25589, 1, 0
23635, 38, 0, 26, 1022, 25606, 1, 0
23656, 39, 0, 25, 1020, 25623, 1, 0
23672, 36, 0, 25, 1019, 25639, 1, 0
23688, 38, 0, 25, 994, 25656, 1, 0
23704, 37, 0, 24, 1020, 25673, 1, 0
23719, 36, 0, 24, 1019, 25689, 1, 0
23736, 38, 1, 24, 1022, 25706, 1, 0
23751, 35, 0, 25, 1020, 25722, 1, 0
23768, 37, 0, 23, 1020, 25738, 1, 0
23788, 38, 0, 24, 1017, 25756, 1, 0
23804, 39, 0, 24, 943, 25772, 1, 0
23820, 36, 0, 23, 941, 25790, 1, 0
23841, 36, 0, 23, 981, 25808, 1, 0
23857, 36, 0, 23, 973, 25824, 1, 0
23872, 38, 0, 24, 1001, 25840, 1, 0
23888, 38, 0, 24, 1014, 25857, 1, 0
23904, 38, 0, 24, 924, 25872, 1, 0
23920, 38, 0, 25, 1019, 25890, 1, 0
23936, 37, 0, 23, 913, 25906, 1, 0
23951, 36, 0, 23, 1008, 25923, 1, 0
23972, 37, 0, 23, 1002, 25940, 1, 0
23988, 36, 1, 21, 913, 25956, 1, 0
24004, 35, 0, 23, 920, 25972, 1, 0
24025, 36, 0, 23, 913, 25990, 1, 0
24036, 37, 0, 22, 998, 26006, 1, 0
24056, 36, 0, 23, 0, 26023, 1, 0
24072, 37, 0, 22, 0, 26041, 1, 0
24092, 39, 0, 22, 0, 26058, 1, 0
24102, 39, 0, 22, 0, 26072, 1, 0
24123, 35, 0, 23, 0, 26089, 1, 0
24138, 36, 0, 21, 0, 26105, 1, 0
24159, 35, 0, 21, 0, 26126, 1, 0
24169, 36, 0, 22, 0, 26139, 1, 0
24189, 35, 0, 22, 0, 26158, 1, 0
24205, 39, 0, 24, 0, 26172, 1, 0
24226, 39, 0, 22, 0, 26191, 1, 0
24237, 39, 0, 21, 0, 26207, 1, 0
24252, 40, 0, 24, 0, 26222, 1, 0
24272, 41, 0, 24, 0, 26240, 1, 0
24283, 40, 0, 24, 0, 26255, 1, 0
24303, 40, 0, 24, 0, 26274, 1, 0
24324, 40, 0, 25, 0, 26289, 1, 0
24339, 41, 0, 25, 0, 26306, 1, 0
24354, 41, 0, 25, 0, 26324, 1, 0
24370, 41, 0, 28, 0, 26340, 1, 0
24385, 41, 0, 28, 0, 26356, 1, 0
24406, 41, 0, 27, 0, 26374, 1, 0
24421, 42, 0, 27, 0, 26389, 1, 0
24436, 42, 0, 25, 0, 26406, 1, 0
24457, 41, 0, 27, 0, 26424, 1, 0
24467, 42, 0, 28, 0, 26440, 1, 0
24487, 41, 0, 31, 0, 26455, 1, 0
24509, 41, 0, 33, 0, 26474, 1, 0
24524, 42, 0, 31, 0, 26490, 1, 0
24540, 43, 0, 33, 0, 26507, 1, 0
24555, 42, 0, 32, 0, 26524, 1, 0
24570, 42, 0, 32, 0, 26541, 1, 0
24586, 42, 0, 33, 0, 26557, 1, 0
24606, 42, 0, 33, 0, 26574, 1, 0
24622, 41, 0, 32, 0, 26589, 1, 0
24642, 41, 0, 34, 0, 26608, 1, 0
24652, 42, 0, 35, 0, 26622, 1, 0
24668, 41, 0, 34, 0, 26639, 1, 0
24688, 42, 0, 33, 0, 26655, 1, 0
24704, 42, 0, 33, 0, 26672, 1, 0
24719, 42, 0, 34, 0, 26690, 1, 0
24740, 42, 0, 33, 0, 26707, 1, 0
24756, 42, 0, 34, 0, 26722, 1, 0
24771, 42, 0, 32, 0, 26739, 1, 0
24786, 42, 0, 33, 0, 26757, 1, 0
24807, 41, 0, 34, 0, 26774, 1, 0
24822, 42, 0, 34, 0, 26792, 1, 0
24838, 42, 0, 34, 0, 26805, 1, 0
24853, 42, 0, 33, 0, 26822, 1, 0
24868, 42, 0, 32, 0, 26839, 1, 0
24889, 42, 0, 33, 0, 26855, 1, 0
24904, 42, 0, 33, 0, 26873, 1, 0
24920, 42, 0, 31, 0, 26890, 1, 0
24935, 41, 0, 33, 0, 26905, 1, 0
24951, 41, 0, 32, 0, 26922, 1, 0
24967, 36, 4, 32, 0, 26939, 1, 0
24987, 35, 7, 23, 0, 26956, 1, 0
25003, 35, 8, 25, 0, 26972, 1, 0
25023, 37, 7, 23, 0, 26989, 1, 0
25038, 37, 9, 27, 0, 27005, 1, 0
25054, 39, 12, 27, 0, 27024, 1, 0
25069, 41, 12, 27, 0, 27039, 1, 0
25084, 41, 14, 28, 0, 27055, 1, 0
25106, 41, 14, 29, 0, 27072, 1, 0
25121, 41, 14, 29, 0, 27089, 1, 0
25137, 42, 15, 29, 0, 27105, 1, 0
25152, 42, 14, 30, 0, 27122, 1, 0
25167, 42, 14, 31, 0, 27139, 1, 0
25189, 42, 14, 32, 0, 27157, 1, 0
25204, 42, 14, 31, 0, 27175, 1, 0
25220, 43, 14, 31, 0, 27189, 1, 0
25235, 42, 14, 31, 0, 27206, 1, 0
25256, 40, 14, 31, 0, 27222, 1, 0
25272, 42, 14, 31, 0, 27239, 1, 0
25287, 43, 15, 31, 0, 27256, 1, 0
25303, 42, 14, 32, 0, 27272, 1, 0
25318, 41, 14, 31, 0, 27289, 1, 0
25339, 41, 16, 31, 0, 27306, 1, 0
25355, 42, 17, 31, 0, 27324, 1, 0
25370, 42, 17, 32, 0, 27340, 1, 0
25391, 42, 19, 33, 0, 27358, 1, 0
25407, 42, 18, 32, 0, 27375, 1, 0
25422, 42, 21, 34, 0, 27390, 1, 0
25438, 41, 23, 32, 0, 27408, 1, 0
25453, 41, 24, 31, 0, 27423, 1, 0
25468, 43, 26, 31, 0, 27439, 1, 0
25490, 41, 29, 32, 0, 27459, 1, 0
25505, 41, 27, 32, 0, 27473, 1, 0
25521, 42, 28, 32, 0, 27489, 1, 0
25536, 41, 27, 32, 0, 27506, 1, 0
25551, 40, 27, 32, 0, 27522, 1, 0
25573, 40, 27, 33, 0, 27541, 1, 0
25588, 41, 29, 33, 0, 27557, 1, 0
25609, 41, 30, 33, 0, 27575, 1, 0
25624, 42, 28, 33, 0, 27590, 1, 0
25640, 41, 29, 34, 0, 27607, 1, 0
25656, 41, 31, 33, 0, 27625, 1, 0
25666, 40, 33, 34, 0, 27639, 1, 0
25687, 39, 37, 34, 0, 27656, 1, 0
25707, 39, 38, 34, 0, 27674, 1, 0
25723, 41, 38, 37, 0, 27689, 1, 0
25739, 40, 38, 37, 0, 27706, 1, 0
25754, 40, 38, 37, 0, 27722, 1, 0
25769, 40, 37, 37, 0, 27739, 1, 0
25785, 42, 38, 34, 0, 27755, 1, 0
25806, 42, 37, 34, 0, 27773, 1, 0
25822, 41, 30, 36, 0, 27790, 1, 0
25837, 41, 25, 35, 0, 27806, 1, 0
25852, 41, 15, 35, 0, 27824, 1, 0
25868, 40, 3, 32, 0, 27839, 1, 0
25883, 40, 0, 31, 0, 27856, 1, 0
25905, 40, 0, 29, 0, 27873, 1, 0
25925, 42, 0, 29, 0, 27889, 1, 0
25935, 40, 0, 29, 0, 27906, 1, 0
25956, 41, 0, 28, 0, 27923, 1, 0
25971, 43, 0, 29, 0, 27939, 1, 0
25987, 44, 0, 29, 0, 27956, 1, 0
26002, 42, 0, 29, 0, 27975, 1, 0
26022, 44, 0, 29, 0, 27989, 1, 0
26038, 44, 0, 30, 0, 28006, 1, 0
26053, 44, 0, 30, 0, 28023, 1, 0
26068, 40, 18, 31, 0, 28041, 1, 0
26084, 40, 47, 35, 0, 28057, 1, 0
26104, 38, 70, 36, 0, 28073, 1, 0
26121, 42, 96, 34, 0, 28089, 1, 0
26136, 40, 119, 36, 0, 28106, 1, 0
26157, 42, 158, 38, 0, 28125, 1, 0
26168, 43, 170, 38, 0, 28139, 1, 0
26188, 40, 197, 36, 0, 28159, 1, 0
26204, 42, 214, 37, 0, 28173, 1, 0
26220, 41, 235, 39, 0, 28192, 1, 0
26235, 45, 257, 39, 0, 28207, 1, 0
26251, 41, 285, 38, 0, 28222, 1, 0
26272, 43, 325, 39, 0, 28239, 1, 0
26288, 43, 348, 39, 0, 28256, 1, 0
26303, 43, 371, 39, 0, 28273, 1, 0
26319, 43, 386, 38, 0, 28291, 1, 0
26335, 43, 402, 38, 0, 28306, 1, 0
26356, 43, 417, 39, 0, 28326, 1, 0
26366, 43, 419, 36, 0, 28340, 1, 0
26387, 42, 426, 38, 0, 28356, 1, 0
26403, 44, 429, 38, 0, 28373, 1, 0
26424, 43, 417, 37, 0, 28390, 1, 0
26434, 43, 407, 38, 0, 28406, 1, 0
26456, 44, 359, 37, 0, 28423, 1, 0
26471, 44, 300, 36, 0, 28439, 1, 0
26486, 44, 229, 37, 0, 28456, 1, 0
26503, 42, 151, 36, 0, 28473, 1, 0
26518, 42, 72, 34, 0, 28489, 1, 0
26539, 41, 21, 35, 0, 28507, 1, 0
26554, 41, 13, 36, 0, 28523, 1, 0
26575, 42, 3, 36, 0, 28540, 1, 0
26586, 41, 0, 36, 0, 28557, 1, 0
26606, 42, 0, 36, 0, 28575, 1, 0
26616, 42, 0, 36, 0, 28590, 1, 0
26637, 42, 0, 37, 0, 28608, 1, 0
26657, 42, 0, 37, 0, 28623, 1, 0
26673, 44, 0, 41, 0, 28640, 1, 0
26688, 43, 0, 40, 0, 28656, 1, 0
26703, 44, 2, 38, 0, 28673, 1, 0
26719, 44, 6, 39, 0, 28691, 1, 0
26734, 41, 11, 39, 0, 28708, 1, 0
26755, 42, 15, 38, 0, 28723, 1, 0
26776, 39, 22, 37, 0, 28743, 1, 0
26786, 43, 24, 39, 0, 28756, 1, 0
26802, 43, 32, 38, 0, 28773, 1, 0
26817, 44, 41, 39, 0, 28790, 1, 0
26832, 43, 55, 40, 0, 28807, 1, 0
26854, 42, 67, 39, 0, 28824, 1, 0
26874, 43, 76, 39, 0, 28842, 1, 0
26885, 41, 83, 39, 0, 28856, 1, 0
26905, 41, 96, 38, 0, 28873, 1, 0
26921, 41, 118, 39, 0, 28892, 1, 0
26937, 43, 141, 39, 0, 28907, 1, 0
26952, 44, 151, 39, 0, 28923, 1, 0
26969, 43, 167, 39, 0, 28939, 1, 0
26984, 44, 176, 38, 0, 28955, 1, 0
27004, 45, 187, 38, 0, 28973, 1, 0
27021, 44, 196, 38, 0, 28989, 1, 0
27036, 43, 201, 38, 0, 29007, 1, 0
27052, 45, 204, 37, 0, 29023, 1, 0
27068, 44, 204, 36, 0, 29040, 1, 0
27083, 43, 200, 39, 0, 29056, 1, 0
27104, 43, 180, 38, 0, 29073, 1, 0
27120, 43, 169, 36, 0, 29089, 1, 0
27136, 43, 148, 38, 0, 29109, 1, 0
27157, 44, 116, 38, 0, 29123, 1, 0
27172, 43, 88, 38, 0, 29142, 1, 0
27188, 43, 54, 36, 0, 29158, 1, 0
27203, 44, 35, 36, 0, 29174, 1, 0
27219, 44, 23, 36, 0, 29189, 1, 0
27235, 45, 16, 37, 0, 29207, 1, 0
27250, 45, 10, 37, 0, 29224, 1, 0
27271, 45, 3, 38, 0, 29239, 1, 0
27286, 43, 0, 38, 0, 29257, 1, 0
27301, 44, 0, 39, 0, 29273, 1, 0
27317, 42, 0, 39, 0, 29289, 1, 0
27332, 44, 0, 39, 0, 29307, 1, 0
27353, 45, 0, 38, 0, 29325, 1, 0
27373, 45, 0, 39, 0, 29341, 1, 0
27389, 45, 0, 38, 0, 29356, 1, 0
27405, 45, 0, 38, 0, 29373, 1, 0
27420, 45, 0, 38, 0, 29390, 1, 0
27436, 46, 0, 37, 0, 29407, 1, 0
27451, 45, 0, 38, 0, 29424, 1, 0
27471, 46, 0, 38, 0, 29440, 1, 0
27487, 45, 0, 39, 0, 29457, 1, 0
27502, 46, 0, 40, 0, 29473, 1, 0
27517, 46, 0, 39, 0, 29489, 1, 0
27533, 45, 0, 41, 0, 29507, 1, 0
27553, 44, 13, 39, 0, 29523, 1, 0
27569, 41, 18, 38, 0, 29539, 1, 0
27585, 42, 22, 41, 0, 29556, 1, 0
27600, 43, 21, 38, 0, 29573, 1, 0
27621, 44, 25, 39, 0, 29590, 1, 0
27636, 43, 26, 40, 0, 29606, 1, 0
27652, 43, 27, 39, 0, 29625, 1, 0
27668, 44, 29, 38, 0, 29639, 1, 0
27688, 45, 37, 39, 0, 29656, 1, 0
27704, 45, 40, 38, 0, 29675, 1, 0
27719, 45, 42, 38, 0, 29690, 1, 0
27736, 45, 44, 39, 0, 29706, 1, 0
27751, 46, 44, 38, 0, 29723, 1, 0
27766, 46, 46, 39, 0, 29739, 1, 0
27787, 46, 48, 40, 0, 29756, 1, 0
27802, 45, 50, 39, 0, 29773, 1, 0
27824, 45, 52, 39, 0, 29790, 1, 0
27834, 46, 52, 38, 0, 29806, 1, 0
27854, 45, 54, 38, 0, 29824, 1, 0
27870, 45, 57, 38, 0, 29839, 1, 0
27886, 45, 58, 42, 0, 29856, 1, 0
27901, 45, 60, 42, 0, 29874, 1, 0
27922, 45, 63, 40, 0, 29890, 1, 0
27937, 45, 66, 37, 0, 29907, 1, 0
27953, 45, 66, 39, 0, 29922, 1, 0
27974, 45, 69, 40, 0, 29942, 1, 0
27984, 45, 72, 39, 0, 29957, 1, 0
28005, 45, 78, 40, 0, 29975, 1, 0
28015, 45, 82, 39, 0, 29990, 1, 0
28037, 45, 82, 40, 0, 30009, 1, 0
28052, 45, 88, 42, 0, 30023, 1, 0
28072, 44, 88, 43, 0, 30041, 1, 0
28088, 46, 91, 41, 0, 30057, 1, 0
28103, 45, 92, 40, 0, 30074, 1, 0
28120, 46, 94, 43, 0, 30091, 1, 0
28135, 45, 95, 41, 0, 30107, 1, 0
28155, 45, 95, 40, 0, 30124, 1, 0
28171, 44, 95, 41, 0, 30139, 1, 0
28186, 45, 98, 41, 0, 30158, 1, 0
28203, 46, 96, 40, 0, 30173, 1, 0
28218, 46, 95, 40, 0, 30190, 1, 0
28233, 46, 95, 41, 0, 30206, 1, 0
28249, 46, 96, 40, 0, 30223, 1, 0
28269, 47, 94, 39, 0, 30239, 1, 0
28285, 45, 94, 41, 0, 30256, 1, 0
28306, 46, 93, 40, 0, 30273, 1, 0
28321, 46, 93, 41, 0, 30289, 1, 0
28337, 46, 93, 42, 0, 30306, 1, 0
28352, 45, 92, 43, 0, 30323, 1, 0
28368, 46, 92, 41, 0, 30340, 1, 0
28389, 46, 89, 40, 0, 30356, 1, 0
28404, 47, 93, 43, 0, 30374, 1, 0
28420, 47, 92, 42, 0, 30390, 1, 0
28435, 47, 93, 43, 0, 30406, 1, 0
28451, 47, 93, 43, 0, 30423, 1, 0
28472, 47, 96, 42, 0, 30443, 1, 0
28482, 47, 95, 41, 0, 30457, 1, 0
28503, 46, 93, 42, 0, 30473, 1, 0
28524, 47, 94, 41, 0, 30491, 1, 0
28534, 46, 94, 42, 0, 30506, 1, 0
28555, 46, 94, 42, 0, 30523, 1, 0
28570, 47, 95, 42, 0, 30542, 1, 0
28585, 46, 97, 42, 0, 30556, 1, 0
28602, 46, 97, 42, 0, 30573, 1, 0
28622, 47, 93, 44, 0, 30589, 1, 0
28638, 47, 93, 46, 0, 30607, 1, 0
28653, 47, 97, 44, 0, 30624, 1, 0
28668, 47, 97, 45, 0, 30639, 1, 0
28685, 46, 98, 45, 0, 30657, 1, 0
28700, 46, 98, 44, 0, 30675, 1, 0
28716, 47, 98, 43, 0, 30689, 1, 0
28736, 47, 94, 44, 0, 30706, 1, 0
28752, 47, 92, 44, 0, 30723, 1, 0
28768, 48, 89, 43, 0, 30740, 1, 0
28783, 46, 86, 43, 0, 30756, 1, 0
28804, 47, 83, 44, 0, 30776, 1, 0
28814, 47, 79, 44, 0, 30789, 1, 0
28835, 47, 75, 45, 0, 30807, 1, 0
28856, 47, 74, 44, 0, 30823, 1, 0
28871, 47, 71, 44, 0, 30840, 1, 0
28887, 47, 69, 42, 0, 30857, 1, 0
28902, 47, 61, 43, 0, 30874, 1, 0
28918, 47, 53, 45, 0, 30890, 1, 0
28939, 48, 43, 45, 0, 30909, 1, 0
28949, 47, 37, 43, 0, 30924, 1, 0
28969, 47, 30, 45, 0, 30941, 1, 0
28985, 47, 25, 45, 0, 30957, 1, 0
29006, 47, 20, 45, 0, 30974, 1, 0
29022, 47, 14, 45, 0, 30992, 1, 0
29037, 47, 11, 45, 0, 31007, 1, 0
29052, 46, 7, 45, 0, 31024, 1, 0
29068, 47, 0, 45, 0, 31039, 1, 0
29088, 47, 0, 44, 0, 31057, 1, 0
29104, 45, 0, 44, 0, 31073, 1, 0
29119, 48, 0, 44, 0, 31092, 1, 0
29134, 48, 0, 42, 0, 31107, 1, 0
29150, 46, 0, 43, 0, 31124, 1, 0
29170, 48, 0, 42, 0, 31141, 1, 0
29187, 47, 0, 43, 0, 31156, 1, 0
29202, 47, 0, 42, 0, 31174, 1, 0
29222, 48, 0, 41, 0, 31191, 1, 0
29238, 48, 0, 43, 0, 31207, 1, 0
29253, 47, 0, 42, 0, 31225, 1, 0
29268, 48, 0, 43, 0, 31240, 1, 0
29289, 44, 6, 40, 0, 31256, 1, 0
29304, 44, 13, 38, 0, 31275, 1, 0
29320, 46, 15, 37, 0, 31290, 1, 0
29335, 44, 18, 38, 0, 31306, 1, 0
29351, 46, 20, 38, 0, 31323, 1, 0
29367, 46, 22, 38, 0, 31339, 1, 0
29387, 46, 23, 39, 0, 31356, 1, 0
29403, 47, 26, 38, 0, 31374, 1, 0
29419, 47, 30, 39, 0, 31389, 1, 0
29434, 46, 32, 38, 0, 31406, 1, 0
29450, 47, 34, 38, 0, 31423, 1, 0
29465, 47, 35, 39, 0, 31441, 1, 0
29480, 47, 37, 38, 0, 31457, 1, 0
29502, 47, 40, 40, 0, 31474, 1, 0
29517, 47, 41, 40, 0, 31490, 1, 0
29538, 47, 41, 40, 0, 31507, 1, 0
29553, 48, 43, 40, 0, 31524, 1, 0
29569, 48, 46, 40, 0, 31540, 1, 0
29585, 47, 47, 40, 0, 31557, 1, 0
29600, 46, 47, 41, 0, 31573, 1, 0
29621, 46, 46, 41, 0, 31590, 1, 0
29636, 46, 43, 40, 0, 31607, 1, 0
29651, 45, 42, 40, 0, 31624, 1, 0
29673, 46, 30, 41, 0, 31642, 1, 0
29683, 46, 28, 41, 0, 31656, 1, 0
29699, 45, 23, 41, 0, 31673, 1, 0
29719, 47, 16, 41, 0, 31690, 1, 0
29734, 47, 7, 41, 0, 31706, 1, 0
29755, 46, 1, 41, 0, 31724, 1, 0
29771, 46, 0, 42, 0, 31740, 1, 0
29787, 46, 0, 41, 0, 31756, 1, 0
29802, 47, 0, 41, 0, 31773, 1, 0
29817, 47, 0, 40, 0, 31792, 1, 0
29838, 48, 0, 39, 0, 31807, 1, 0
29853, 48, 0, 41, 0, 31823, 1, 0
29869, 47, 0, 40, 0, 31840, 1, 0
29884, 46, 0, 40, 0, 31856, 1, 0
29904, 47, 0, 39, 0, 31875, 1, 0
29915, 47, 0, 41, 0, 31889, 1, 0
29935, 46, 0, 40, 0, 31907, 1, 0
29950, 47, 0, 40, 0, 31923, 1, 0
29971, 47, 2, 40, 0, 31941, 1, 0
29986, 49, 6, 40, 0, 31959, 1, 0
29997, 48, 8, 40, 0, 31973, 1, 0
30018, 49, 15, 41, 0, 31991, 1, 0
30039, 48, 16, 42, 0, 32006, 1, 0
30054, 49, 19, 42, 0, 32025, 1, 0
30069, 49, 22, 40, 0, 32041, 1, 0
30085, 49, 25, 40, 0, 32057, 1, 0
30101, 49, 26, 40, 0, 32072, 1, 0
30121, 49, 27, 40, 0, 32092, 1, 0
30132, 49, 29, 39, 0, 32107, 1, 0
30152, 48, 31, 39, 0, 32125, 1, 0
30169, 49, 33, 39, 0, 32140, 1, 0
30189, 49, 33, 38, 0, 32159, 1, 0
30204, 49, 33, 39, 0, 32173, 1, 0
30215, 49, 33, 39, 0, 32190, 1, 0
