75271, 0, 24, 77012, 4
75271, 0, 24, 77029, 4
75312, 0, 24, 77046, 4
75312, 0, 24, 77062, 4
75312, 0, 24, 77079, 4
75353, 0, 26, 77096, 4
75353, 0, 26, 77112, 4
75394, 0, 28, 77129, 4
75394, 0, 28, 77145, 4
75394, 0, 28, 77162, 4
75435, 0, 27, 77179, 4
75435, 0, 27, 77196, 4
75474, 0, 28, 77213, 4
75474, 0, 28, 77229, 4
75515, 5, 24, 77246, 4
75515, 5, 24, 77263, 4
75515, 5, 24, 77280, 4
75556, 0, 28, 77296, 4
75556, 0, 28, 77312, 4
75597, 0, 30, 77329, 4
75597, 0, 30, 77345, 4
75597, 0, 30, 77362, 4
75637, 0, 31, 77379, 4
75637, 0, 31, 77396, 4
75678, 0, 31, 77413, 4
75678, 0, 31, 77429, 4
75719, 0, 31, 77446, 4
75719, 0, 31, 77462, 4
75719, 0, 31, 77479, 4
75760, 0, 32, 77496, 4
75760, 0, 32, 77513, 4
75800, 0, 32, 77530, 4
75800, 0, 32, 77546, 4
75800, 0, 32, 77563, 4
75841, 0, 30, 77579, 4
75841, 0, 30, 77596, 4
75882, 0, 30, 77612, 4
75882, 0, 30, 77629, 4
75882, 0, 30, 77646, 4
75923, 0, 29, 77662, 4
75923, 0, 29, 77679, 4
75964, 0, 29, 77695, 4
75964, 0, 29, 77712, 4
75964, 0, 29, 77730, 4
76004, 0, 28, 77746, 4
76004, 0, 28, 77763, 4
76045, 0, 27, 77779, 4
76045, 0, 27, 77796, 4
76045, 0, 27, 77813, 4
76086, 0, 26, 77829, 4
76086, 0, 26, 77845, 4
76127, 0, 26, 77862, 4
76127, 0, 26, 77879, 4
76167, 0, 27, 77896, 4
76167, 0, 27, 77912, 4
76167, 0, 27, 77929, 4
76208, 0, 26, 77946, 4
76208, 0, 26, 77963, 4
76249, 0, 26, 77979, 4
76249, 0, 26, 77995, 4
76249, 0, 26, 78012, 4
76290, 0, 27, 78029, 4
76290, 0, 27, 78045, 4
76331, 1, 27, 78062, 4
76331, 1, 27, 78079, 4
76370, 0, 26, 78096, 4
76370, 0, 26, 78113, 4
76370, 0, 26, 78129, 4
76411, 0, 26, 78146, 4
76411, 0, 26, 78163, 4
76452, 0, 28, 78179, 4
76452, 0, 28, 78195, 4
76452, 0, 28, 78212, 4
76493, 0, 27, 78229, 4
76493, 0, 27, 78246, 4
76533, 0, 28, 78263, 4
76533, 0, 28, 78279, 4
76533, 0, 28, 78295, 4
76574, 0, 30, 78312, 4
76574, 0, 30, 78329, 4
76615, 0, 29, 78345, 4
76615, 0, 29, 78362, 4
76615, 0, 29, 78379, 4
76656, 0, 31, 78396, 4
76656, 0, 31, 78413, 4
76696, 0, 30, 78429, 4
76696, 0, 30, 78446, 4
76696, 0, 30, 78463, 4
76737, 4, 31, 78479, 4
76737, 4, 31, 78496, 4
76778, 0, 31, 78512, 4
76778, 0, 31, 78529, 4
76778, 0, 31, 78545, 4
76819, 0, 31, 78562, 4
76819, 0, 31, 78579, 4
76860, 0, 31, 78596, 4
76860, 0, 31, 78612, 4
76900, 4, 28, 78629, 4
76900, 4, 28, 78645, 4
76900, 4, 28, 78663, 4
76941, 0, 28, 78679, 4
76941, 0, 28, 78696, 4
76982, 0, 29, 78712, 4
76982, 0, 29, 78729, 4
76982, 0, 29, 78746, 4
77023, 0, 28, 78762, 4
77023, 0, 28, 78779, 4
77063, 0, 28, 78795, 4
77063, 0, 28, 78812, 4
77104, 0, 26, 78829, 4
77104, 0, 26, 78846, 4
77104, 0, 26, 78863, 4
77145, 0, 27, 78879, 4
77145, 0, 27, 78896, 4
77186, 0, 26, 78913, 4
77186, 0, 26, 78930, 4
77186, 0, 26, 78946, 4
77225, 0, 26, 78963, 4
77225, 0, 26, 78979, 4
77266, 0, 26, 78996, 4
77266, 0, 26, 79012, 4
77266, 0, 26, 79029, 4
77307, 0, 25, 79046, 4
77307, 0, 25, 79063, 4
77348, 0, 26, 79079, 4
77348, 0, 26, 79096, 4
77348, 0, 26, 79113, 4
77389, 0, 25, 79130, 4
77389, 0, 25, 79145, 4
77429, 0, 26, 79162, 4
77429, 0, 26, 79179, 4
77429, 0, 26, 79196, 4
77470, 0, 26, 79213, 4
77470, 0, 26, 79230, 4
77511, 0, 27, 79246, 4
77511, 0, 27, 79263, 4
77511, 0, 27, 79279, 4
77552, 0, 28, 79296, 4
77552, 0, 28, 79312, 4
77592, 0, 27, 79329, 4
77592, 0, 27, 79346, 4
77633, 0, 29, 79362, 4
77633, 0, 29, 79379, 4
77633, 0, 29, 79396, 4
77674, 0, 28, 79413, 4
77674, 0, 28, 79429, 4
77715, 0, 29, 79446, 4
77715, 0, 29, 79462, 4
77715, 0, 29, 79479, 4
77756, 0, 29, 79496, 4
77756, 0, 29, 79513, 4
77796, 0, 30, 79529, 4
77796, 0, 30, 79546, 4
77796, 0, 30, 79563, 4
77837, 0, 30, 79580, 4
77837, 0, 30, 79596, 4
77878, 0, 32, 79612, 4
77878, 0, 32, 79629, 4
77919, 0, 31, 79646, 4
77919, 0, 31, 79662, 4
77919, 0, 31, 79679, 4
77959, 0, 28, 79696, 4
77959, 0, 28, 79713, 4
78000, 0, 33, 79729, 4
78000, 0, 33, 79746, 4
78000, 0, 33, 79763, 4
78041, 0, 30, 79780, 4
78041, 0, 30, 79796, 4
78082, 0, 28, 79813, 4
78082, 0, 28, 79830, 4
78082, 0, 28, 79846, 4
78121, 0, 28, 79863, 4
78121, 0, 28, 79879, 4
78162, 0, 29, 79895, 4
78162, 0, 29, 79912, 4
78162, 0, 29, 79929, 4
78203, 0, 28, 79946, 4
78203, 0, 28, 79963, 4
78244, 0, 28, 79980, 4
78244, 0, 28, 79996, 4
78244, 0, 28, 80013, 4
78285, 1, 26, 80029, 4
78285, 1, 26, 80046, 4
78325, 0, 26, 80063, 4
78325, 0, 26, 80079, 4
78366, 0, 26, 80096, 4
78366, 0, 26, 80113, 4
78366, 0, 26, 80130, 4
78407, 5, 26, 80146, 4
78407, 5, 26, 80163, 4
78448, 0, 26, 80180, 4
78448, 0, 26, 80196, 4
78448, 0, 26, 80213, 4
78488, 3, 30, 80229, 4
78488, 3, 30, 80246, 4
78529, 0, 28, 80263, 4
78529, 0, 28, 80279, 4
78529, 0, 28, 80296, 4
78570, 0, 27, 80313, 4
78570, 0, 27, 80329, 4
78611, 0, 26, 80346, 4
78611, 0, 26, 80363, 4
78611, 0, 26, 80379, 4
78651, 0, 26, 80396, 4
78651, 0, 26, 80412, 4
78692, 0, 28, 80430, 4
78692, 0, 28, 80446, 4
78733, 0, 28, 80462, 4
78733, 0, 28, 80479, 4
78733, 0, 28, 80496, 4
78774, 0, 29, 80513, 4
78774, 0, 29, 80529, 4
78815, 0, 30, 80547, 4
78815, 0, 30, 80563, 4
78815, 0, 30, 80580, 4
78855, 0, 31, 80596, 4
78855, 0, 31, 80613, 4
78896, 0, 616, 80629, 4
78896, 0, 616, 80646, 4
78896, 0, 616, 80663, 4
78937, 956, 823, 80679, 4
78937, 956, 823, 80696, 4
78978, 945, 883, 80712, 4
78978, 945, 883, 80729, 4
78978, 945, 883, 80747, 4
79019, 948, 905, 80763, 4
79019, 948, 905, 80780, 4
79059, 939, 928, 80796, 4
79059, 939, 928, 80813, 4
79100, 966, 952, 80830, 4
79100, 966, 952, 80846, 4
79100, 966, 952, 80863, 4
79141, 898, 904, 80880, 4
79141, 898, 904, 80897, 4
79181, 0, 337, 80913, 4
79181, 0, 337, 80930, 4
79181, 0, 337, 80946, 4
79222, 0, 143, 80963, 4
79222, 0, 143, 80979, 4
79263, 0, 73, 80996, 4
79263, 0, 73, 81013, 4
79263, 0, 73, 81029, 4
79304, 0, 44, 81046, 4
79304, 0, 44, 81063, 4
79345, 0, 33, 81079, 4
79345, 0, 33, 81096, 4
79345, 0, 33, 81113, 4
79385, 0, 32, 81129, 4
79385, 0, 32, 81146, 4
79426, 0, 29, 81162, 4
79426, 0, 29, 81180, 4
79426, 0, 29, 81196, 4
79467, 0, 27, 81213, 4
79467, 0, 27, 81230, 4
79508, 0, 27, 81246, 4
79508, 0, 27, 81263, 4
79548, 0, 27, 81280, 4
79548, 0, 27, 81296, 4
79548, 0, 27, 81313, 4
79589, 0, 27, 81329, 4
79589, 0, 27, 81346, 4
79630, 0, 26, 81363, 4
79630, 0, 26, 81380, 4
79630, 0, 26, 81396, 4
79671, 0, 27, 81413, 4
79671, 0, 27, 81429, 4
79712, 0, 27, 81446, 4
79712, 0, 27, 81463, 4
79712, 0, 27, 81479, 4
79752, 0, 28, 81496, 4
79752, 0, 28, 81513, 4
79793, 0, 29, 81529, 4
79793, 0, 29, 81546, 4
79834, 0, 30, 81563, 4
79834, 0, 30, 81579, 4
79834, 0, 30, 81596, 4
79875, 0, 30, 81613, 4
79875, 0, 30, 81629, 4
79915, 0, 31, 81646, 4
79915, 0, 31, 81663, 4
79915, 0, 31, 81679, 4
79955, 0, 31, 81696, 4
79955, 0, 31, 81713, 4
79996, 0, 31, 81730, 4
79996, 0, 31, 81746, 4
79996, 0, 31, 81763, 4
80037, 0, 31, 81779, 4
80037, 0, 31, 81796, 4
80077, 0, 31, 81813, 4
80077, 0, 31, 81829, 4
80077, 0, 31, 81846, 4
80118, 0, 30, 81863, 4
80118, 0, 30, 81879, 4
80159, 0, 30, 81896, 4
80159, 0, 30, 81913, 4
80200, 0, 30, 81930, 4
80200, 0, 30, 81946, 4
80200, 0, 30, 81963, 4
80241, 0, 31, 81980, 4
80241, 0, 31, 81996, 4
80281, 0, 29, 82013, 4
80281, 0, 29, 82030, 4
80281, 0, 29, 82046, 4
80322, 0, 29, 82063, 4
80322, 0, 29, 82080, 4
80363, 0, 28, 82096, 4
80363, 0, 28, 82113, 4
80363, 0, 28, 82130, 4
80404, 0, 28, 82147, 4
80404, 0, 28, 82162, 4
80444, 0, 27, 82179, 4
80444, 0, 27, 82196, 4
80444, 0, 27, 82212, 4
80485, 0, 26, 82229, 4
80485, 0, 26, 82246, 4
80526, 0, 27, 82263, 4
80526, 0, 27, 82279, 4
80567, 0, 27, 82296, 4
80567, 0, 27, 82313, 4
80567, 0, 27, 82330, 4
80607, 1, 26, 82346, 4
80607, 1, 26, 82363, 4
80648, 0, 26, 82379, 4
80648, 0, 26, 82396, 4
80648, 0, 26, 82413, 4
80689, 1, 30, 82429, 4
80689, 1, 30, 82446, 4
80730, 0, 28, 82463, 4
80730, 0, 28, 82480, 4
80730, 0, 28, 82496, 4
80771, 0, 27, 82513, 4
80771, 0, 27, 82529, 4
80811, 0, 28, 82546, 4
80811, 0, 28, 82563, 4
80811, 0, 28, 82579, 4
80851, 0, 29, 82596, 4
80851, 0, 29, 82613, 4
80892, 0, 29, 82630, 4
80892, 0, 29, 82646, 4
80892, 0, 29, 82662, 4
80933, 0, 29, 82680, 4
80933, 0, 29, 82696, 4
80973, 0, 30, 82712, 4
80973, 0, 30, 82730, 4
81014, 0, 31, 82747, 4
81014, 0, 31, 82763, 4
81014, 0, 31, 82779, 4
81055, 0, 31, 82796, 4
81055, 0, 31, 82813, 4
81096, 0, 30, 82830, 4
81096, 0, 30, 82846, 4
81096, 0, 30, 82863, 4
81137, 0, 29, 82879, 4
81137, 0, 29, 82896, 4
81177, 0, 30, 82913, 4
81177, 0, 30, 82930, 4
81177, 0, 30, 82946, 4
81218, 0, 29, 82963, 4
81218, 0, 29, 82980, 4
81259, 0, 30, 82996, 4
81259, 0, 30, 83013, 4
81259, 0, 30, 83030, 4
81300, 0, 29, 83047, 4
81300, 0, 29, 83062, 4
81340, 0, 29, 83080, 4
81340, 0, 29, 83097, 4
81381, 0, 28, 83113, 4
81381, 0, 28, 83129, 4
81381, 0, 28, 83147, 4
81422, 0, 24, 83163, 4
81422, 0, 24, 83179, 4
81463, 0, 28, 83196, 4
81463, 0, 28, 83213, 4
81463, 0, 28, 83230, 4
81503, 0, 27, 83246, 4
81503, 0, 27, 83262, 4
81544, 0, 27, 83280, 4
81544, 0, 27, 83296, 4
81544, 0, 27, 83313, 4
81585, 0, 29, 83330, 4
81585, 0, 29, 83347, 4
81626, 0, 30, 83363, 4
81626, 0, 30, 83380, 4
81667, 0, 27, 83396, 4
81667, 0, 27, 83413, 4
81667, 0, 27, 83430, 4
81707, 0, 26, 83447, 4
81707, 0, 26, 83463, 4
81747, 0, 26, 83479, 4
81747, 0, 26, 83496, 4
81747, 0, 26, 83513, 4
81788, 0, 26, 83529, 4
81788, 0, 26, 83546, 4
81829, 4, 27, 83563, 4
81829, 4, 27, 83579, 4
81829, 4, 27, 83596, 4
81869, 0, 27, 83613, 4
81869, 0, 27, 83629, 4
81910, 0, 27, 83646, 4
81910, 0, 27, 83663, 4
81910, 0, 27, 83679, 4
81951, 0, 28, 83696, 4
81951, 0, 28, 83713, 4
81992, 0, 29, 83729, 4
81992, 0, 29, 83746, 4
81992, 0, 29, 83763, 4
82032, 0, 30, 83779, 4
82032, 0, 30, 83796, 4
82073, 0, 30, 83814, 4
82073, 0, 30, 83829, 4
82114, 0, 30, 83846, 4
82114, 0, 30, 83863, 4
82196, 0, 32, 83928, 5
82196, 0, 32, 83945, 5
82196, 0, 32, 83962, 5
82236, 0, 31, 83978, 5
82236, 0, 31, 83995, 5
82277, 0, 32, 84012, 5
82277, 0, 32, 84029, 5
82277, 0, 32, 84045, 5
82318, 0, 35, 84062, 5
82318, 0, 35, 84078, 5
82359, 0, 31, 84095, 5
82359, 0, 31, 84112, 5
82359, 0, 31, 84129, 5
82399, 0, 30, 84145, 5
82399, 0, 30, 84162, 5
82440, 0, 29, 84179, 5
82440, 0, 29, 84195, 5
82481, 0, 29, 84212, 5
82481, 0, 29, 84229, 5
82481, 0, 29, 84245, 5
82522, 0, 27, 84262, 5
82522, 0, 27, 84278, 5
82562, 0, 29, 84296, 5
82562, 0, 29, 84312, 5
82562, 0, 29, 84328, 5
82603, 0, 31, 84346, 5
82603, 0, 31, 84362, 5
82643, 0, 28, 84379, 5
82643, 0, 28, 84395, 5
82643, 0, 28, 84412, 5
82684, 0, 27, 84428, 5
82684, 0, 27, 84446, 5
82725, 0, 27, 84462, 5
82725, 0, 27, 84479, 5
82725, 0, 27, 84495, 5
82765, 0, 27, 84512, 5
82765, 0, 27, 84529, 5
82806, 0, 24, 84545, 5
82806, 0, 24, 84562, 5
82806, 0, 24, 84578, 5
82847, 0, 25, 84595, 5
82847, 0, 25, 84612, 5
82888, 0, 26, 84628, 5
82888, 0, 26, 84645, 5
82928, 0, 27, 84662, 5
82928, 0, 27, 84678, 5
82928, 0, 27, 84695, 5
82969, 0, 27, 84712, 5
82969, 0, 27, 84729, 5
83010, 0, 28, 84745, 5
83010, 0, 28, 84762, 5
83010, 0, 28, 84779, 5
83051, 0, 27, 84796, 5
83051, 0, 27, 84812, 5
83092, 2, 28, 84828, 5
83092, 2, 28, 84846, 5
83092, 2, 28, 84862, 5
83132, 0, 28, 84879, 5
83132, 0, 28, 84896, 5
83173, 0, 30, 84912, 5
83173, 0, 30, 84929, 5
83214, 0, 30, 84946, 5
83214, 0, 30, 84962, 5
83214, 0, 30, 84979, 5
83255, 0, 31, 84995, 5
83255, 0, 31, 85012, 5
83295, 0, 31, 85029, 5
83295, 0, 31, 85046, 5
83295, 0, 31, 85062, 5
83336, 0, 29, 85079, 5
83336, 0, 29, 85095, 5
83377, 0, 30, 85112, 5
83377, 0, 30, 85129, 5
83377, 0, 30, 85145, 5
83418, 0, 29, 85162, 5
83418, 0, 29, 85179, 5
83458, 0, 29, 85196, 5
83458, 0, 29, 85213, 5
83458, 0, 29, 85229, 5
83499, 0, 29, 85246, 5
83499, 0, 29, 85262, 5
83539, 0, 28, 85279, 5
83539, 0, 28, 85296, 5
83539, 0, 28, 85312, 5
83580, 0, 28, 85329, 5
83580, 0, 28, 85345, 5
83621, 0, 32, 85362, 5
83621, 0, 32, 85379, 5
83661, 0, 27, 85396, 5
83661, 0, 27, 85412, 5
83661, 0, 27, 85429, 5
83702, 0, 26, 85445, 5
83702, 0, 26, 85462, 5
83743, 0, 26, 85479, 5
83743, 0, 26, 85496, 5
83743, 0, 26, 85513, 5
83784, 0, 26, 85529, 5
83784, 0, 26, 85545, 5
83824, 0, 26, 85562, 5
83824, 0, 26, 85579, 5
83824, 0, 26, 85595, 5
83865, 0, 26, 85612, 5
83865, 0, 26, 85629, 5
83906, 0, 26, 85646, 5
83906, 0, 26, 85662, 5
83947, 0, 27, 85679, 5
83947, 0, 27, 85696, 5
83947, 0, 27, 85713, 5
83987, 0, 29, 85729, 5
83987, 0, 29, 85746, 5
84028, 0, 27, 85762, 5
84028, 0, 27, 85779, 5
84028, 0, 27, 85796, 5
84069, 0, 27, 85812, 5
84069, 0, 27, 85829, 5
84110, 0, 27, 85846, 5
84110, 0, 27, 85862, 5
84110, 0, 27, 85879, 5
84151, 0, 28, 85896, 5
84151, 0, 28, 85912, 5
84191, 0, 28, 85929, 5
84191, 0, 28, 85946, 5
84191, 0, 28, 85962, 5
84232, 0, 29, 85979, 5
84232, 0, 29, 85996, 5
84273, 0, 31, 86012, 5
84273, 0, 31, 86028, 5
84273, 0, 31, 86045, 5
84314, 0, 30, 86062, 5
84314, 0, 30, 86079, 5
84354, 0, 31, 86095, 5
84354, 0, 31, 86112, 5
84395, 0, 32, 86129, 5
84395, 0, 32, 86146, 5
84395, 0, 32, 86162, 5
84435, 0, 30, 86179, 5
84435, 0, 30, 86196, 5
84476, 0, 30, 86213, 5
84476, 0, 30, 86229, 5
84476, 0, 30, 86245, 5
84517, 0, 30, 86262, 5
84517, 0, 30, 86279, 5
84557, 0, 30, 86296, 5
84557, 0, 30, 86312, 5
84598, 0, 29, 86329, 5
84598, 0, 29, 86345, 5
84598, 0, 29, 86362, 5
84639, 0, 28, 86379, 5
84639, 0, 28, 86396, 5
84680, 0, 28, 86412, 5
84680, 0, 28, 86429, 5
84680, 0, 28, 86446, 5
84720, 0, 27, 86462, 5
84720, 0, 27, 86479, 5
84761, 0, 29, 86496, 5
84761, 0, 29, 86512, 5
84761, 0, 29, 86528, 5
84802, 0, 27, 86546, 5
84802, 0, 27, 86562, 5
84843, 0, 28, 86578, 5
84843, 0, 28, 86595, 5
84843, 0, 28, 86612, 5
84883, 0, 27, 86629, 5
84883, 0, 27, 86646, 5
84924, 6, 24, 86663, 5
84924, 6, 24, 86679, 5
84924, 6, 24, 86696, 5
84965, 0, 25, 86713, 5
84965, 0, 25, 86729, 5
85006, 0, 26, 86746, 5
85006, 0, 26, 86762, 5
85047, 0, 23, 86779, 5
85047, 0, 23, 86795, 5
85047, 0, 23, 86812, 5
85087, 0, 26, 86829, 5
85087, 0, 26, 86846, 5
85128, 0, 26, 86862, 5
85128, 0, 26, 86879, 5
85128, 0, 26, 86895, 5
85169, 0, 27, 86913, 5
85169, 0, 27, 86929, 5
85210, 0, 28, 86946, 5
85210, 0, 28, 86962, 5
85210, 0, 28, 86979, 5
85250, 0, 27, 86996, 5
85250, 0, 27, 87012, 5
85291, 0, 28, 87028, 5
85291, 0, 28, 87045, 5
85331, 0, 33, 87063, 5
85331, 0, 33, 87079, 5
85331, 0, 33, 87095, 5
85372, 0, 31, 87112, 5
85372, 0, 31, 87129, 5
85412, 0, 31, 87146, 5
85412, 0, 31, 87163, 5
85412, 0, 31, 87179, 5
85453, 0, 31, 87195, 5
85453, 0, 31, 87213, 5
85494, 0, 31, 87229, 5
85494, 0, 31, 87246, 5
85494, 0, 31, 87262, 5
85535, 0, 26, 87279, 5
85535, 0, 26, 87296, 5
85576, 0, 30, 87313, 5
85576, 0, 30, 87329, 5
85576, 0, 30, 87346, 5
85616, 0, 28, 87362, 5
85616, 0, 28, 87379, 5
85657, 0, 29, 87396, 5
85657, 0, 29, 87412, 5
85657, 0, 29, 87429, 5
85698, 0, 27, 87445, 5
85698, 0, 27, 87463, 5
85739, 0, 27, 87479, 5
85739, 0, 27, 87496, 5
85739, 0, 27, 87512, 5
85779, 0, 24, 87529, 5
85779, 0, 24, 87545, 5
85820, 0, 30, 87563, 5
85820, 0, 30, 87579, 5
85861, 1, 28, 87595, 5
85861, 1, 28, 87612, 5
85861, 1, 28, 87629, 5
85902, 0, 27, 87646, 5
85902, 0, 27, 87663, 5
85943, 0, 27, 87679, 5
85943, 0, 27, 87695, 5
85943, 0, 27, 87713, 5
85983, 0, 26, 87729, 5
85983, 0, 26, 87746, 5
86024, 4, 27, 87763, 5
86024, 4, 27, 87779, 5
86024, 4, 27, 87796, 5
86065, 0, 26, 87812, 5
86065, 0, 26, 87829, 5
86106, 0, 26, 87845, 5
86106, 0, 26, 87862, 5
86146, 0, 26, 87879, 5
86146, 0, 26, 87896, 5
86146, 0, 26, 87912, 5
86187, 0, 23, 87929, 5
86187, 0, 23, 87946, 5
86227, 0, 26, 87963, 5
86227, 0, 26, 87979, 5
86227, 0, 26, 87996, 5
86268, 0, 27, 88012, 5
86268, 0, 27, 88029, 5
86308, 0, 27, 88046, 5
86308, 0, 27, 88062, 5
86308, 0, 27, 88079, 5
86349, 0, 31, 88096, 5
86349, 0, 31, 88113, 5
86390, 4, 30, 88129, 5
86390, 4, 30, 88145, 5
86390, 4, 30, 88162, 5
86431, 0, 29, 88179, 5
86431, 0, 29, 88196, 5
86472, 0, 30, 88212, 5
86472, 0, 30, 88230, 5
86512, 1, 30, 88246, 5
86512, 1, 30, 88263, 5
86512, 1, 30, 88279, 5
86553, 0, 31, 88296, 5
86553, 0, 31, 88313, 5
86594, 0, 31, 88329, 5
86594, 0, 31, 88346, 5
86594, 0, 31, 88363, 5
86635, 0, 31, 88380, 5
86635, 0, 31, 88396, 5
86675, 0, 30, 88413, 5
86675, 0, 30, 88429, 5
86675, 0, 30, 88445, 5
86716, 0, 30, 88462, 5
86716, 0, 30, 88479, 5
86757, 0, 29, 88496, 5
86757, 0, 29, 88512, 5
86757, 0, 29, 88529, 5
86798, 0, 25, 88546, 5
86798, 0, 25, 88562, 5
86838, 0, 28, 88579, 5
86838, 0, 28, 88596, 5
86838, 0, 28, 88613, 5
86879, 0, 27, 88629, 5
86879, 0, 27, 88645, 5
86920, 5, 27, 88662, 5
86920, 5, 27, 88679, 5
86961, 0, 27, 88696, 5
86961, 0, 27, 88713, 5
86961, 0, 27, 88729, 5
87002, 0, 26, 88746, 5
87002, 0, 26, 88762, 5
87042, 0, 26, 88779, 5
87042, 0, 26, 88796, 5
87042, 0, 26, 88813, 5
87083, 0, 26, 88829, 5
87083, 0, 26, 88846, 5
87123, 0, 26, 88863, 5
87123, 0, 26, 88880, 5
87123, 0, 26, 88896, 5
87164, 0, 25, 88913, 5
87164, 0, 25, 88929, 5
87204, 0, 26, 88946, 5
87204, 0, 26, 88963, 5
87204, 0, 26, 88979, 5
87245, 0, 25, 88996, 5
87245, 0, 25, 89013, 5
87286, 0, 26, 89029, 5
87286, 0, 26, 89046, 5
87327, 0, 26, 89063, 5
87327, 0, 26, 89079, 5
87327, 0, 26, 89096, 5
87368, 0, 27, 89113, 5
87368, 0, 27, 89129, 5
87408, 4, 32, 89146, 5
87408, 4, 32, 89163, 5
87408, 4, 32, 89179, 5
87449, 985, 640, 89196, 5
87449, 985, 640, 89213, 5
87490, 968, 831, 89229, 5
87490, 968, 831, 89246, 5
87490, 968, 831, 89262, 5
87531, 983, 889, 89280, 5
87531, 983, 889, 89296, 5
87572, 947, 918, 89313, 5
87572, 947, 918, 89329, 5
87572, 947, 918, 89347, 5
87613, 942, 932, 89363, 5
87613, 942, 932, 89380, 5
87654, 954, 942, 89396, 5
87654, 954, 942, 89412, 5
87654, 954, 942, 89429, 5
87695, 939, 943, 89446, 5
87695, 939, 943, 89463, 5
87735, 918, 327, 89479, 5
87735, 918, 327, 89496, 5
87776, 0, 139, 89513, 5
87776, 0, 139, 89530, 5
87776, 0, 139, 89546, 5
87817, 0, 68, 89563, 5
87817, 0, 68, 89579, 5
87858, 0, 43, 89596, 5
87858, 0, 43, 89612, 5
87858, 0, 43, 89629, 5
87899, 0, 33, 89645, 5
87899, 0, 33, 89663, 5
87939, 0, 28, 89679, 5
87939, 0, 28, 89696, 5
87939, 0, 28, 89712, 5
87980, 0, 28, 89729, 5
87980, 0, 28, 89746, 5
88020, 0, 31, 89762, 5
88020, 0, 31, 89779, 5
88061, 0, 28, 89796, 5
88061, 0, 28, 89812, 5
88061, 0, 28, 89829, 5
88102, 0, 28, 89846, 5
88102, 0, 28, 89863, 5
88102, 0, 28, 89880, 5
88142, 0, 623, 89896, 5
88142, 0, 623, 89912, 5
88183, 944, 815, 89929, 5
88183, 944, 815, 89946, 5
88224, 942, 873, 89963, 5
88224, 942, 873, 89979, 5
88224, 942, 873, 89996, 5
88265, 976, 926, 90013, 5
88265, 976, 926, 90029, 5
88306, 979, 926, 90046, 5
88306, 979, 926, 90063, 5
88306, 979, 926, 90080, 5
88347, 959, 924, 90096, 5
88347, 959, 924, 90113, 5
88388, 947, 946, 90130, 5
88388, 947, 946, 90146, 5
88429, 963, 945, 90163, 5
88429, 963, 945, 90179, 5
88429, 963, 945, 90196, 5
88470, 956, 936, 90213, 5
88470, 956, 936, 90230, 5
88510, 0, 350, 90246, 5
88510, 0, 350, 90263, 5
88510, 0, 350, 90279, 5
88551, 0, 153, 90296, 5
88551, 0, 153, 90313, 5
88592, 0, 75, 90329, 5
88592, 0, 75, 90346, 5
88592, 0, 75, 90363, 5
88633, 0, 48, 90380, 5
88633, 0, 48, 90396, 5
88674, 0, 40, 90413, 5
88674, 0, 40, 90429, 5
88674, 0, 40, 90446, 5
88714, 1, 35, 90463, 5
88714, 1, 35, 90480, 5
88755, 0, 33, 90496, 5
88755, 0, 33, 90513, 5
88755, 0, 33, 90530, 5
88796, 0, 33, 90546, 5
88796, 0, 33, 90562, 5
88837, 0, 35, 90579, 5
88837, 0, 35, 90596, 5
88837, 0, 35, 90613, 5
88877, 0, 32, 90630, 5
88877, 0, 32, 90646, 5
88918, 0, 30, 90663, 5
88918, 0, 30, 90680, 5
88958, 0, 29, 90696, 5
88958, 0, 29, 90712, 5
88958, 0, 29, 90730, 5
88999, 858, 597, 90746, 5
88999, 858, 597, 90763, 5
89040, 969, 811, 90780, 5
89040, 969, 811, 90797, 5
89040, 969, 811, 90812, 5
89081, 950, 898, 90829, 5
89081, 950, 898, 90846, 5
89122, 977, 956, 90862, 5
89122, 977, 956, 90880, 5
89122, 977, 956, 90897, 5
89162, 988, 947, 90913, 5
89162, 988, 947, 90930, 5
89203, 953, 941, 90947, 5
89203, 953, 941, 90963, 5
89203, 953, 941, 90980, 5
89244, 985, 931, 90996, 5
89244, 985, 931, 91013, 5
89285, 961, 948, 91030, 5
89285, 961, 948, 91046, 5
89285, 961, 948, 91063, 5
89326, 963, 937, 91080, 5
89326, 963, 937, 91096, 5
89367, 954, 943, 91113, 5
89367, 954, 943, 91130, 5
89408, 932, 916, 91146, 5
89408, 932, 916, 91163, 5
89408, 932, 916, 91180, 5
89449, 0, 340, 91197, 5
89449, 0, 340, 91213, 5
89490, 0, 147, 91229, 5
89490, 0, 147, 91246, 5
89490, 0, 147, 91263, 5
89530, 0, 70, 91279, 5
89530, 0, 70, 91296, 5
89571, 0, 46, 91312, 5
89571, 0, 46, 91329, 5
89612, 0, 33, 91346, 5
89612, 0, 33, 91363, 5
89612, 0, 33, 91380, 5
89653, 0, 32, 91396, 5
89653, 0, 32, 91413, 5
89694, 0, 32, 91430, 5
89694, 0, 32, 91446, 5
89694, 0, 32, 91463, 5
89734, 0, 33, 91479, 5
89734, 0, 33, 91496, 5
89775, 0, 32, 91513, 5
89775, 0, 32, 91529, 5
89775, 0, 32, 91546, 5
89816, 0, 30, 91563, 5
89816, 0, 30, 91579, 5
89857, 0, 28, 91596, 5
89857, 0, 28, 91613, 5
89857, 0, 28, 91629, 5
