Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
57953, 50, 0, 76, 0, 59715, 3, 0
57963, 50, 0, 76, 0, 59731, 3, 0
57984, 49, 0, 76, 0, 59746, 3, 0
57999, 49, 1, 77, 0, 59762, 3, 0
58019, 48, 0, 76, 0, 59781, 3, 0
58030, 50, 0, 76, 0, 59797, 3, 0
58050, 49, 1, 76, 0, 59815, 3, 0
58065, 49, 0, 76, 0, 59830, 3, 0
58081, 49, 0, 78, 0, 59846, 3, 0
58101, 49, 0, 76, 0, 59863, 3, 0
58117, 49, 0, 78, 0, 59882, 3, 0
58133, 49, 0, 76, 0, 59896, 3, 0
58148, 49, 1, 76, 0, 59912, 3, 0
58164, 49, 0, 77, 0, 59931, 3, 0
58184, 49, 0, 76, 0, 59946, 3, 0
58200, 48, 0, 76, 0, 59963, 3, 0
58220, 48, 0, 76, 0, 59982, 3, 0
58235, 49, 0, 77, 0, 59999, 3, 0
58251, 49, 0, 77, 0, 60016, 3, 0
58266, 48, 0, 76, 0, 60034, 3, 0
58281, 48, 0, 77, 0, 60052, 3, 0
58302, 47, 0, 78, 0, 60068, 3, 0
58323, 49, 0, 76, 0, 60085, 3, 0
58339, 49, 0, 77, 0, 60100, 3, 0
58349, 49, 1, 77, 0, 60116, 3, 0
58364, 48, 0, 76, 0, 60132, 3, 0
58385, 48, 0, 77, 0, 60152, 3, 0
58405, 47, 0, 77, 0, 60168, 3, 0
58421, 48, 0, 76, 0, 60184, 3, 0
58436, 48, 0, 76, 0, 60201, 3, 0
58451, 47, 0, 77, 0, 60217, 3, 0
58467, 48, 0, 77, 0, 60234, 3, 0
58482, 49, 0, 76, 0, 60250, 3, 0
58503, 49, 0, 76, 0, 60266, 3, 0
58519, 50, 0, 77, 0, 60282, 3, 0
58534, 49, 1, 77, 0, 60299, 3, 0
58550, 49, 0, 76, 0, 60316, 3, 0
58570, 50, 0, 76, 0, 60335, 3, 0
58586, 49, 0, 77, 0, 60350, 3, 0
58601, 49, 0, 77, 0, 60367, 3, 0
58621, 49, 0, 76, 0, 60383, 3, 0
58637, 48, 0, 76, 0, 60401, 3, 0
58652, 49, 0, 76, 0, 60418, 3, 0
58668, 50, 0, 76, 0, 60433, 3, 0
58683, 49, 0, 76, 0, 60451, 3, 0
58703, 49, 0, 77, 0, 60468, 3, 0
58720, 49, 0, 76, 0, 60483, 3, 0
58740, 49, 1, 77, 0, 60501, 3, 0
58750, 50, 0, 77, 0, 60519, 3, 0
58771, 51, 0, 78, 0, 60535, 3, 0
58781, 49, 0, 77, 0, 60550, 3, 0
58802, 50, 0, 77, 0, 60566, 3, 0
58822, 49, 0, 77, 0, 60585, 3, 0
58838, 50, 0, 79, 0, 60599, 3, 0
58848, 49, 0, 77, 0, 60615, 3, 0
58868, 49, 0, 78, 0, 60632, 3, 0
58884, 49, 0, 77, 0, 60649, 3, 0
58905, 49, 0, 77, 0, 60666, 3, 0
58920, 49, 0, 78, 0, 60682, 3, 0
58936, 49, 0, 77, 0, 60701, 3, 0
58951, 50, 0, 78, 0, 60718, 3, 0
58967, 49, 0, 77, 0, 60733, 3, 0
58982, 49, 1, 77, 0, 60750, 3, 0
59002, 50, 0, 77, 0, 60766, 3, 0
59018, 49, 0, 77, 0, 60784, 3, 0
59033, 50, 1, 77, 0, 60799, 3, 0
59048, 49, 0, 76, 0, 60817, 3, 0
59064, 50, 0, 77, 0, 60833, 3, 0
59084, 49, 0, 77, 0, 60850, 3, 0
59106, 48, 0, 77, 0, 60866, 3, 0
59121, 49, 0, 77, 0, 60883, 3, 0
59137, 49, 1, 77, 0, 60899, 3, 0
59152, 49, 0, 77, 0, 60916, 3, 0
59167, 49, 0, 76, 0, 60935, 3, 0
59177, 50, 0, 77, 0, 61002, 3, 0
59249, 49, 0, 77, 0, 61018, 3, 0
59265, 49, 0, 77, 0, 61038, 3, 0
59285, 49, 0, 78, 0, 61051, 3, 0
59301, 49, 0, 78, 0, 61067, 3, 0
59322, 49, 0, 78, 0, 61085, 3, 0
59337, 49, 0, 78, 0, 61101, 3, 0
59353, 49, 0, 78, 0, 61119, 3, 0
59368, 48, 0, 78, 0, 61134, 3, 0
59383, 49, 0, 78, 0, 61150, 3, 0
59404, 49, 0, 77, 0, 61168, 3, 0
59419, 50, 0, 77, 0, 61185, 3, 0
59440, 49, 0, 77, 0, 61203, 3, 0
59450, 49, 0, 77, 0, 61218, 3, 0
59470, 49, 0, 76, 0, 61236, 3, 0
59486, 49, 0, 77, 0, 61252, 3, 0
59502, 49, 0, 77, 0, 61270, 3, 0
59523, 50, 1, 77, 0, 61285, 3, 0
59538, 50, 0, 76, 0, 61301, 3, 0
59553, 50, 0, 77, 0, 61317, 3, 0
59569, 50, 0, 77, 0, 61333, 3, 0
59584, 48, 0, 77, 0, 61351, 3, 0
59604, 50, 0, 77, 0, 61368, 3, 0
59620, 50, 0, 77, 0, 61384, 3, 0
59635, 49, 0, 77, 0, 61402, 3, 0
59651, 50, 1, 77, 0, 61417, 3, 0
59672, 49, 0, 78, 0, 61435, 3, 0
59687, 49, 0, 77, 0, 61453, 3, 0
59703, 49, 0, 77, 0, 61468, 3, 0
59718, 49, 0, 77, 0, 61484, 3, 0
59739, 50, 0, 77, 0, 61502, 3, 0
59754, 49, 0, 79, 0, 61518, 3, 0
59764, 49, 0, 77, 0, 61534, 3, 0
59785, 49, 0, 76, 0, 61553, 3, 0
59800, 50, 0, 77, 0, 61568, 3, 0
59821, 49, 0, 77, 0, 61584, 3, 0
59836, 50, 0, 78, 0, 61602, 3, 0
59857, 49, 0, 78, 0, 61620, 3, 0
59868, 49, 0, 77, 0, 61633, 3, 0
59888, 49, 0, 77, 0, 61653, 3, 0
59904, 50, 0, 77, 0, 61668, 3, 0
59924, 50, 0, 78, 0, 61684, 3, 0
59944, 50, 0, 78, 0, 61709, 3, 0
59955, 50, 0, 78, 0, 61719, 3, 0
59970, 49, 0, 77, 0, 61735, 3, 0
59985, 50, 0, 78, 0, 61753, 3, 0
60001, 50, 0, 78, 0, 61768, 3, 0
60021, 50, 1, 78, 0, 61785, 3, 0
60038, 49, 1, 78, 0, 61802, 3, 0
60053, 49, 0, 78, 0, 61818, 3, 0
60068, 48, 1, 78, 0, 61834, 3, 0
60084, 49, 0, 79, 0, 61851, 3, 0
60104, 49, 1, 79, 0, 61869, 3, 0
60120, 49, 0, 78, 0, 61884, 3, 0
60135, 49, 0, 78, 0, 61901, 3, 0
60150, 49, 0, 78, 0, 61918, 3, 0
60166, 49, 0, 77, 0, 61935, 3, 0
60181, 49, 0, 78, 0, 61951, 3, 0
60201, 49, 0, 77, 0, 61969, 3, 0
60222, 49, 0, 75, 0, 61986, 3, 0
60238, 50, 0, 75, 0, 62003, 3, 0
60254, 49, 0, 76, 0, 62018, 3, 0
60269, 49, 0, 76, 0, 62036, 3, 0
60284, 49, 0, 77, 0, 62052, 3, 0
60300, 48, 0, 76, 0, 62068, 3, 0
60320, 48, 0, 76, 0, 62084, 3, 0
60336, 49, 0, 74, 0, 62102, 3, 0
60351, 49, 0, 75, 0, 62117, 3, 0
60366, 49, 1, 75, 0, 62134, 3, 0
60387, 49, 0, 75, 0, 62152, 3, 0
60402, 49, 0, 74, 0, 62168, 3, 0
60423, 50, 0, 75, 0, 62184, 3, 0
60439, 49, 0, 74, 0, 62201, 3, 0
60454, 49, 1, 74, 0, 62219, 3, 0
60470, 49, 0, 74, 0, 62236, 3, 0
60485, 49, 0, 74, 0, 62254, 3, 0
60500, 49, 0, 75, 0, 62271, 3, 0
60521, 49, 0, 74, 0, 62287, 3, 0
60541, 49, 0, 74, 0, 62304, 3, 0
60557, 49, 0, 74, 0, 62321, 3, 0
60567, 49, 0, 74, 0, 62336, 3, 0
60588, 49, 0, 73, 0, 62355, 3, 0
60603, 49, 0, 74, 0, 62370, 3, 0
60624, 50, 0, 74, 0, 62387, 3, 0
60640, 48, 0, 73, 0, 62402, 3, 0
60655, 49, 0, 74, 0, 62419, 3, 0
60670, 49, 0, 74, 0, 62436, 3, 0
60686, 49, 0, 74, 0, 62453, 3, 0
60701, 49, 0, 74, 0, 62470, 3, 0
60722, 49, 1, 74, 0, 62486, 3, 0
60737, 49, 0, 74, 0, 62503, 3, 0
60758, 49, 0, 74, 0, 62521, 3, 0
60768, 48, 0, 74, 0, 62537, 3, 0
60783, 49, 1, 74, 0, 62552, 3, 0
60804, 49, 0, 75, 0, 62569, 3, 0
60820, 49, 0, 74, 0, 62587, 3, 0
60840, 49, 0, 74, 0, 62604, 3, 0
60856, 49, 0, 74, 0, 62620, 3, 0
60871, 49, 0, 74, 0, 62636, 3, 0
60887, 49, 0, 74, 0, 62654, 3, 0
60902, 49, 0, 74, 0, 62671, 3, 0
60922, 49, 0, 74, 0, 62689, 3, 0
60943, 49, 1, 75, 0, 62706, 3, 0
60953, 49, 0, 74, 0, 62720, 3, 0
60974, 49, 1, 74, 0, 62737, 3, 0
60989, 49, 0, 73, 0, 62755, 3, 0
61004, 49, 0, 73, 0, 62771, 3, 0
61021, 49, 0, 73, 0, 62786, 3, 0
61036, 49, 0, 73, 0, 62802, 3, 0
61057, 50, 0, 74, 0, 62820, 3, 0
61072, 50, 0, 73, 0, 62836, 3, 0
61087, 49, 1, 75, 0, 62854, 3, 0
61103, 49, 0, 74, 0, 62871, 3, 0
61118, 49, 0, 73, 0, 62887, 3, 0
61138, 49, 0, 74, 0, 62904, 3, 0
61154, 49, 0, 74, 0, 62921, 3, 0
61169, 49, 0, 74, 0, 62936, 3, 0
61185, 49, 0, 74, 0, 62953, 3, 0
61200, 49, 0, 74, 0, 62969, 3, 0
61221, 49, 0, 74, 0, 62986, 3, 0
61242, 49, 0, 74, 0, 63003, 3, 0
61257, 50, 0, 74, 0, 63021, 3, 0
61273, 50, 1, 74, 0, 63038, 3, 0
61283, 49, 0, 74, 0, 63053, 3, 0
61303, 49, 0, 74, 0, 63069, 3, 0
61324, 50, 0, 74, 0, 63086, 3, 0
61339, 49, 0, 74, 0, 63104, 3, 0
61355, 49, 1, 74, 0, 63119, 3, 0
61365, 49, 1, 75, 0, 63135, 3, 0
61380, 49, 0, 74, 0, 63153, 3, 0
61402, 49, 1, 74, 0, 63169, 3, 0
61422, 49, 0, 75, 0, 63185, 3, 0
61437, 49, 1, 74, 0, 63202, 3, 0
61453, 49, 1, 74, 0, 63219, 3, 0
61468, 50, 0, 74, 0, 63237, 3, 0
61484, 49, 1, 75, 0, 63252, 3, 0
61504, 49, 0, 75, 0, 63270, 3, 0
61519, 49, 0, 75, 0, 63286, 3, 0
61540, 49, 1, 75, 0, 63303, 3, 0
61550, 49, 0, 75, 0, 63319, 3, 0
61571, 49, 0, 76, 0, 63336, 3, 0
61586, 49, 1, 74, 0, 63353, 3, 0
61602, 49, 0, 74, 0, 63371, 3, 0
61623, 49, 0, 75, 0, 63387, 3, 0
61638, 49, 0, 75, 0, 63402, 3, 0
61654, 49, 0, 75, 0, 63420, 3, 0
61669, 49, 0, 75, 0, 63438, 3, 0
61684, 49, 0, 74, 0, 63452, 3, 0
61700, 50, 0, 74, 0, 63469, 3, 0
61720, 49, 0, 74, 0, 63485, 3, 0
61735, 49, 0, 74, 0, 63502, 3, 0
61756, 49, 0, 74, 0, 63520, 3, 0
61766, 49, 0, 74, 0, 63536, 3, 0
61782, 49, 1, 75, 0, 63552, 3, 0
61803, 49, 1, 75, 0, 63571, 3, 0
61824, 49, 0, 75, 0, 63587, 3, 0
61839, 49, 0, 75, 0, 63603, 3, 0
61854, 49, 0, 75, 0, 63620, 3, 0
61870, 49, 0, 74, 0, 63637, 3, 0
61885, 49, 0, 74, 0, 63653, 3, 0
61900, 49, 0, 74, 0, 63669, 3, 0
61921, 48, 0, 74, 0, 63686, 3, 0
61936, 49, 0, 74, 0, 63702, 3, 0
61952, 49, 1, 75, 0, 63719, 3, 0
61967, 49, 0, 74, 0, 63736, 3, 0
61982, 48, 0, 75, 0, 63753, 3, 0
62004, 48, 0, 75, 0, 63769, 3, 0
62024, 49, 0, 73, 0, 63786, 3, 0
62040, 50, 1, 73, 0, 63803, 3, 0
62055, 49, 1, 73, 0, 63820, 3, 0
62070, 49, 0, 73, 0, 63837, 3, 0
62086, 49, 1, 73, 0, 63854, 3, 0
62101, 49, 0, 75, 0, 63870, 3, 0
62121, 48, 0, 75, 0, 63887, 3, 0
62137, 48, 0, 74, 0, 63903, 3, 0
62152, 48, 0, 74, 0, 63920, 3, 0
62168, 48, 1, 75, 0, 63937, 3, 0
62183, 49, 0, 74, 0, 63953, 3, 0
62204, 49, 0, 74, 0, 63969, 3, 0
62220, 49, 0, 73, 0, 63986, 3, 0
62235, 49, 1, 74, 0, 64002, 3, 0
62251, 48, 0, 74, 0, 64019, 3, 0
62271, 49, 0, 74, 0, 64037, 3, 0
62286, 49, 0, 76, 0, 64054, 3, 0
62302, 49, 0, 75, 0, 64070, 3, 0
62322, 49, 0, 74, 0, 64087, 3, 0
62338, 49, 1, 75, 0, 64104, 3, 0
62353, 49, 0, 75, 0, 64120, 3, 0
62368, 49, 0, 76, 0, 64137, 3, 0
62384, 48, 0, 75, 0, 64153, 3, 0
62405, 49, 1, 76, 0, 64171, 3, 0
62420, 50, 0, 75, 0, 64186, 3, 0
62436, 50, 1, 75, 0, 64203, 3, 0
62451, 50, 0, 76, 0, 64220, 3, 0
62472, 49, 1, 76, 0, 64238, 3, 0
62487, 49, 0, 76, 0, 64253, 3, 0
62502, 48, 0, 75, 0, 64271, 3, 0
62518, 48, 0, 76, 0, 64286, 3, 0
62538, 49, 0, 75, 0, 64306, 3, 0
62548, 49, 0, 75, 0, 64322, 3, 0
62569, 49, 0, 74, 0, 64338, 3, 0
62585, 49, 0, 75, 0, 64354, 3, 0
62601, 49, 0, 77, 0, 64370, 3, 0
62621, 49, 0, 76, 0, 64388, 3, 0
62637, 49, 0, 75, 0, 64404, 3, 0
62652, 48, 0, 76, 0, 64420, 3, 0
62667, 49, 0, 76, 0, 64436, 3, 0
62688, 49, 1, 77, 0, 64456, 3, 0
62703, 48, 1, 76, 0, 64471, 3, 0
62724, 49, 0, 76, 0, 64488, 3, 0
62739, 49, 0, 77, 0, 64504, 3, 0
62754, 48, 0, 77, 0, 64521, 3, 0
62770, 48, 1, 77, 0, 64536, 3, 0
62786, 48, 0, 76, 0, 64553, 3, 0
62801, 48, 1, 77, 0, 64570, 3, 0
62822, 48, 0, 76, 0, 64588, 3, 0
62837, 48, 0, 77, 0, 64604, 3, 0
62853, 49, 0, 76, 0, 64622, 3, 0
62868, 49, 1, 76, 0, 64640, 3, 0
62883, 50, 0, 75, 0, 64654, 3, 0
62904, 49, 0, 76, 0, 64671, 3, 0
62919, 49, 0, 76, 0, 64687, 3, 0
62940, 49, 0, 76, 0, 64704, 3, 0
62955, 49, 0, 76, 0, 64721, 3, 0
62965, 49, 0, 76, 0, 64737, 3, 0
62987, 49, 0, 76, 0, 64753, 3, 0
63002, 49, 0, 76, 0, 64771, 3, 0
63023, 49, 0, 75, 0, 64786, 3, 0
63038, 49, 0, 75, 0, 64804, 3, 0
63053, 50, 0, 76, 0, 64820, 3, 0
63069, 50, 0, 76, 0, 64838, 3, 0
63084, 51, 0, 75, 0, 64854, 3, 0
63099, 50, 0, 76, 0, 64872, 3, 0
63120, 50, 0, 76, 0, 64886, 3, 0
63135, 49, 0, 77, 0, 64904, 3, 0
63151, 50, 0, 77, 0, 64919, 3, 0
63162, 50, 0, 76, 0, 64938, 3, 0
63182, 50, 0, 77, 0, 64955, 3, 0
63203, 50, 0, 76, 0, 64974, 3, 0
63218, 49, 0, 77, 0, 64987, 3, 0
63239, 49, 0, 77, 0, 65004, 3, 0
63254, 50, 0, 76, 0, 65021, 3, 0
63269, 50, 0, 77, 0, 65037, 3, 0
63285, 49, 0, 77, 0, 65054, 3, 0
63300, 48, 0, 76, 0, 65072, 3, 0
63321, 49, 0, 76, 0, 65090, 3, 0
63331, 49, 0, 76, 0, 65105, 3, 0
63357, 50, 0, 76, 0, 65122, 3, 0
63368, 50, 0, 76, 0, 65138, 3, 0
63383, 50, 0, 75, 0, 65154, 3, 0
63404, 50, 0, 76, 0, 65172, 3, 0
63419, 49, 0, 77, 0, 65187, 3, 0
63434, 49, 1, 76, 0, 65204, 3, 0
63455, 49, 0, 76, 0, 65221, 3, 0
63470, 49, 0, 76, 0, 65237, 3, 0
63485, 49, 0, 76, 0, 65255, 3, 0
63501, 49, 1, 76, 0, 65271, 3, 0
63521, 50, 1, 76, 0, 65288, 3, 0
63538, 49, 0, 77, 0, 65305, 3, 0
63553, 49, 0, 77, 0, 65320, 3, 0
63568, 50, 1, 76, 0, 65337, 3, 0
63584, 49, 0, 76, 0, 65353, 3, 0
63599, 49, 0, 77, 0, 65371, 3, 0
63620, 49, 0, 76, 0, 65387, 3, 0
63635, 49, 0, 77, 0, 65404, 3, 0
63655, 50, 0, 77, 0, 65420, 3, 0
63671, 49, 0, 76, 0, 65439, 3, 0
63686, 48, 0, 76, 0, 65454, 3, 0
63702, 49, 0, 77, 0, 65470, 3, 0
63722, 49, 0, 76, 0, 65487, 3, 0
63738, 49, 0, 78, 0, 65505, 3, 0
63754, 50, 0, 77, 0, 65520, 3, 0
63769, 50, 0, 77, 0, 65537, 3, 0
63784, 50, 0, 77, 0, 65558, 3, 0
63805, 50, 0, 77, 0, 65572, 3, 0
63820, 49, 0, 77, 0, 65591, 3, 0
63836, 50, 0, 77, 0, 65603, 3, 0
63851, 49, 0, 77, 0, 65621, 3, 0
63872, 49, 1, 77, 0, 65639, 3, 0
63887, 50, 0, 77, 0, 65656, 3, 0
63902, 49, 0, 78, 0, 65672, 3, 0
63924, 49, 0, 77, 0, 65690, 3, 0
63939, 49, 0, 78, 0, 65708, 3, 0
63954, 50, 0, 77, 0, 65722, 3, 0
63975, 49, 1, 77, 0, 65740, 3, 0
63990, 50, 0, 77, 0, 65757, 3, 0
64001, 50, 0, 77, 0, 65772, 3, 0
64021, 49, 0, 77, 0, 65790, 3, 0
64036, 50, 0, 77, 0, 65805, 3, 0
64057, 50, 0, 77, 0, 65821, 3, 0
64072, 49, 0, 76, 0, 65840, 3, 0
64082, 49, 1, 76, 0, 65855, 3, 0
64103, 49, 0, 77, 0, 65873, 3, 0
64119, 49, 0, 77, 0, 65889, 3, 0
64140, 49, 1, 77, 0, 65905, 3, 0
64155, 47, 0, 78, 0, 65922, 3, 0
64176, 43, 0, 77, 0, 65940, 3, 0
64186, 35, 0, 77, 0, 65956, 3, 0
64206, 32, 0, 77, 0, 65973, 3, 0
64222, 34, 0, 77, 0, 65988, 3, 0
64237, 37, 0, 78, 0, 66004, 3, 0
64258, 37, 0, 78, 0, 66024, 3, 0
64273, 38, 0, 77, 0, 66039, 3, 0
64288, 41, 1, 77, 0, 66057, 3, 0
64304, 43, 0, 77, 0, 66072, 3, 0
64319, 41, 1, 78, 0, 66090, 3, 0
64339, 38, 0, 78, 0, 66106, 3, 0
64356, 40, 1, 77, 0, 66125, 3, 0
64371, 38, 0, 77, 0, 66140, 3, 0
64387, 39, 1, 78, 0, 66156, 3, 0
64402, 42, 1, 78, 0, 66171, 3, 0
64422, 39, 0, 78, 0, 66190, 3, 0
64438, 39, 1, 78, 0, 66207, 3, 0
64453, 40, 0, 78, 0, 66222, 3, 0
64474, 40, 0, 78, 0, 66240, 3, 0
64484, 42, 0, 77, 0, 66255, 3, 0
64504, 39, 0, 77, 0, 66272, 3, 0
64520, 37, 1, 77, 0, 66287, 3, 0
64535, 41, 0, 78, 0, 66304, 3, 0
64556, 41, 0, 78, 0, 66323, 3, 0
64571, 41, 0, 77, 0, 66339, 3, 0
64582, 39, 0, 77, 0, 66354, 3, 0
64603, 37, 0, 78, 0, 66372, 3, 0
64618, 40, 0, 78, 0, 66387, 3, 0
64638, 41, 0, 77, 0, 66406, 3, 0
64654, 41, 0, 77, 0, 66422, 3, 0
64669, 39, 0, 77, 0, 66438, 3, 0
64685, 41, 0, 78, 0, 66454, 3, 0
64705, 43, 0, 77, 0, 66471, 3, 0
64720, 41, 0, 78, 0, 66488, 3, 0
64736, 39, 0, 78, 0, 66507, 3, 0
64751, 39, 0, 77, 0, 66522, 3, 0
64772, 39, 0, 77, 0, 66540, 3, 0
64782, 39, 0, 78, 0, 66555, 3, 0
64803, 43, 0, 78, 0, 66572, 3, 0
64819, 39, 0, 78, 0, 66587, 3, 0
64839, 38, 0, 77, 0, 66606, 3, 0
64855, 39, 0, 77, 0, 66622, 3, 0
64870, 39, 0, 77, 0, 66638, 3, 0
64885, 37, 0, 78, 0, 66655, 3, 0
64901, 37, 0, 77, 0, 66671, 3, 0
64921, 38, 0, 78, 0, 66688, 3, 0
64936, 39, 0, 77, 0, 66706, 3, 0
64952, 38, 0, 77, 0, 66722, 3, 0
64972, 35, 0, 77, 0, 66739, 3, 0
64983, 35, 0, 76, 0, 66756, 3, 0
65004, 34, 0, 76, 0, 66771, 3, 0
65025, 40, 0, 76, 0, 66790, 3, 0
65040, 38, 0, 77, 0, 66805, 3, 0
65055, 38, 0, 77, 0, 66823, 3, 0
65071, 37, 0, 76, 0, 66838, 3, 0
65086, 36, 0, 76, 0, 66855, 3, 0
65101, 40, 0, 77, 0, 66871, 3, 0
65122, 35, 0, 76, 0, 66889, 3, 0
65137, 31, 0, 76, 0, 66905, 3, 0
65153, 36, 0, 76, 0, 66922, 3, 0
65169, 35, 0, 76, 0, 66939, 3, 0
65184, 34, 0, 77, 0, 66955, 3, 0
65200, 33, 0, 76, 0, 66972, 3, 0
65220, 36, 1, 78, 0, 66989, 3, 0
65241, 36, 0, 76, 0, 67005, 3, 0
65256, 35, 1, 77, 0, 67022, 3, 0
65271, 33, 0, 76, 0, 67038, 3, 0
65287, 35, 0, 76, 0, 67056, 3, 0
65302, 34, 0, 76, 0, 67073, 3, 0
65323, 34, 1, 76, 0, 67089, 3, 0
65339, 34, 0, 76, 0, 67107, 3, 0
65354, 35, 0, 77, 0, 67123, 3, 0
65370, 35, 0, 75, 0, 67138, 3, 0
65385, 35, 0, 76, 0, 67157, 3, 0
65400, 31, 0, 77, 0, 67172, 3, 0
65421, 34, 0, 75, 0, 67188, 3, 0
65436, 27, 0, 75, 0, 67206, 3, 0
65457, 32, 0, 75, 0, 67223, 3, 0
65467, 34, 0, 75, 0, 67239, 3, 0
65482, 32, 0, 76, 0, 67255, 3, 0
65504, 34, 0, 75, 0, 67272, 3, 0
65519, 34, 0, 77, 0, 67289, 3, 0
65534, 36, 0, 76, 0, 67304, 3, 0
65555, 34, 0, 76, 0, 67321, 3, 0
65570, 29, 1, 77, 0, 67340, 3, 0
65586, 31, 0, 77, 0, 67355, 3, 0
65601, 27, 0, 77, 0, 67371, 3, 0
65622, 33, 0, 77, 0, 67389, 3, 0
65637, 31, 0, 77, 0, 67405, 3, 0
65652, 35, 0, 77, 0, 67422, 3, 0
65668, 34, 0, 77, 0, 67438, 3, 0
65684, 32, 0, 77, 0, 67456, 3, 0
65699, 34, 0, 76, 0, 67471, 3, 0
65720, 32, 0, 77, 0, 67488, 3, 0
65735, 29, 0, 76, 0, 67505, 3, 0
65751, 32, 0, 77, 0, 67522, 3, 0
65766, 28, 0, 75, 0, 67538, 3, 0
65786, 32, 0, 77, 0, 67554, 3, 0
65802, 37, 0, 77, 0, 67573, 3, 0
65822, 33, 0, 77, 0, 67588, 3, 0
65838, 35, 0, 76, 0, 67606, 3, 0
65853, 38, 0, 77, 0, 67622, 3, 0
65869, 39, 0, 77, 0, 67639, 3, 0
65885, 40, 0, 76, 0, 67655, 3, 0
65905, 35, 0, 78, 0, 67673, 3, 0
65921, 40, 0, 76, 0, 67689, 3, 0
65936, 41, 0, 76, 0, 67705, 3, 0
65951, 40, 0, 78, 0, 67721, 3, 0
65967, 40, 0, 76, 0, 67738, 3, 0
65982, 40, 0, 77, 0, 67754, 3, 0
65997, 41, 0, 78, 0, 67771, 3, 0
66018, 40, 1, 77, 0, 67788, 3, 0
66038, 43, 1, 77, 0, 67805, 3, 0
66055, 43, 0, 77, 0, 67821, 3, 0
66070, 42, 0, 77, 0, 67838, 3, 0
66085, 42, 0, 79, 0, 67854, 3, 0
66106, 43, 0, 77, 0, 67874, 3, 0
66121, 39, 0, 78, 0, 67888, 3, 0
66137, 39, 0, 76, 0, 67905, 3, 0
66152, 39, 0, 76, 0, 67922, 3, 0
66172, 43, 0, 76, 0, 67940, 3, 0
66183, 41, 0, 76, 0, 67954, 3, 0
66198, 38, 0, 76, 0, 67971, 3, 0
66219, 38, 0, 76, 0, 67991, 3, 0
66240, 36, 0, 77, 0, 68006, 3, 0
66255, 42, 0, 77, 0, 68023, 3, 0
66271, 42, 0, 76, 0, 68039, 3, 0
66286, 42, 0, 76, 0, 68055, 3, 0
66301, 44, 0, 77, 0, 68073, 3, 0
66322, 44, 0, 75, 0, 68089, 3, 0
66337, 44, 0, 76, 0, 68105, 3, 0
66353, 45, 0, 76, 0, 68123, 3, 0
66368, 45, 0, 76, 0, 68138, 3, 0
66383, 46, 0, 76, 0, 68155, 3, 0
66404, 47, 0, 77, 0, 68173, 3, 0
66419, 47, 0, 76, 0, 68187, 3, 0
66441, 46, 1, 76, 0, 68208, 3, 0
66451, 47, 0, 76, 0, 68221, 3, 0
66471, 47, 0, 76, 0, 68238, 3, 0
66487, 48, 1, 76, 0, 68255, 3, 0
66502, 47, 0, 75, 0, 68271, 3, 0
66518, 48, 0, 76, 0, 68288, 3, 0
66538, 48, 1, 76, 0, 68305, 3, 0
66553, 47, 0, 76, 0, 68321, 3, 0
66569, 47, 0, 76, 0, 68339, 3, 0
66584, 47, 1, 77, 0, 68354, 3, 0
66605, 48, 1, 76, 0, 68374, 3, 0
66620, 47, 0, 77, 0, 68388, 3, 0
66635, 48, 0, 77, 0, 68405, 3, 0
66652, 48, 1, 77, 0, 68423, 3, 0
66672, 48, 2, 77, 0, 68438, 3, 0
66682, 48, 0, 76, 0, 68455, 3, 0
66703, 48, 1, 76, 0, 68471, 3, 0
66718, 48, 1, 77, 0, 68490, 3, 0
66739, 48, 0, 77, 0, 68505, 3, 0
66754, 48, 0, 76, 0, 68523, 3, 0
66775, 48, 1, 77, 0, 68542, 3, 0
66785, 48, 1, 77, 0, 68555, 3, 0
66800, 48, 0, 77, 0, 68573, 3, 0
66821, 48, 1, 76, 0, 68589, 3, 0
66836, 47, 0, 76, 0, 68605, 3, 0
66852, 48, 1, 76, 0, 68622, 3, 0
66868, 48, 0, 77, 0, 68638, 3, 0
66883, 48, 1, 76, 0, 68655, 3, 0
66898, 48, 0, 76, 0, 68672, 3, 0
66919, 48, 0, 76, 0, 68688, 3, 0
66934, 48, 1, 77, 0, 68706, 3, 0
66955, 49, 0, 76, 0, 68722, 3, 0
66970, 48, 0, 76, 0, 68739, 3, 0
66985, 48, 1, 76, 0, 68755, 3, 0
67001, 48, 0, 76, 0, 68771, 3, 0
67021, 48, 0, 76, 0, 68788, 3, 0
67037, 48, 0, 77, 0, 68805, 3, 0
67052, 48, 1, 75, 0, 68821, 3, 0
67068, 48, 0, 76, 0, 68838, 3, 0
67084, 47, 0, 76, 0, 68856, 3, 0
67099, 48, 0, 76, 0, 68873, 3, 0
67120, 48, 1, 76, 0, 68888, 3, 0
67140, 47, 0, 76, 0, 68906, 3, 0
67150, 48, 1, 76, 0, 68922, 3, 0
67166, 47, 0, 76, 0, 68938, 3, 0
67186, 48, 1, 76, 0, 68956, 3, 0
67202, 48, 1, 75, 0, 68972, 3, 0
67222, 47, 1, 76, 0, 68988, 3, 0
67232, 48, 1, 76, 0, 69004, 3, 0
67253, 48, 1, 76, 0, 69023, 3, 0
67269, 47, 0, 76, 0, 69038, 3, 0
