27699, 0, 29, 29412, 1
27699, 0, 29, 29429, 1
27739, 0, 30, 29445, 1
27739, 0, 30, 29462, 1
27739, 0, 30, 29479, 1
27780, 0, 30, 29495, 1
27780, 0, 30, 29512, 1
27821, 0, 30, 29529, 1
27821, 0, 30, 29546, 1
27821, 0, 30, 29562, 1
27862, 0, 31, 29579, 1
27862, 0, 31, 29595, 1
27901, 0, 31, 29612, 1
27901, 0, 31, 29629, 1
27942, 0, 30, 29645, 1
27942, 0, 30, 29662, 1
27942, 0, 30, 29680, 1
27983, 0, 28, 29696, 1
27983, 0, 28, 29713, 1
28024, 0, 28, 29729, 1
28024, 0, 28, 29745, 1
28024, 0, 28, 29763, 1
28065, 0, 27, 29779, 1
28065, 0, 27, 29795, 1
28105, 0, 25, 29813, 1
28105, 0, 25, 29829, 1
28105, 0, 25, 29846, 1
28146, 0, 24, 29862, 1
28146, 0, 24, 29879, 1
28187, 0, 24, 29896, 1
28187, 0, 24, 29912, 1
28187, 0, 24, 29929, 1
28228, 0, 25, 29946, 1
28228, 0, 25, 29962, 1
28268, 0, 25, 29980, 1
28268, 0, 25, 29996, 1
28309, 0, 25, 30012, 1
28309, 0, 25, 30029, 1
28309, 0, 25, 30045, 1
28350, 0, 25, 30063, 1
28350, 0, 25, 30079, 1
28391, 0, 25, 30096, 1
28391, 0, 25, 30112, 1
28391, 0, 25, 30130, 1
28431, 0, 26, 30146, 1
28431, 0, 26, 30163, 1
28472, 0, 25, 30179, 1
28472, 0, 25, 30195, 1
28472, 0, 25, 30212, 1
28513, 0, 26, 30229, 1
28513, 0, 26, 30245, 1
28554, 0, 27, 30263, 1
28554, 0, 27, 30279, 1
28554, 0, 27, 30296, 1
28595, 1, 31, 30312, 1
28595, 1, 31, 30330, 1
28635, 1, 29, 30346, 1
28635, 1, 29, 30363, 1
28635, 1, 29, 30379, 1
28676, 0, 30, 30396, 1
28676, 0, 30, 30412, 1
28717, 1, 30, 30429, 1
28717, 1, 30, 30446, 1
28758, 2, 27, 30462, 1
28758, 2, 27, 30479, 1
28758, 2, 27, 30495, 1
28797, 960, 608, 30513, 1
28797, 960, 608, 30529, 1
28838, 949, 752, 30545, 1
28838, 949, 752, 30562, 1
28838, 949, 752, 30579, 1
28879, 936, 854, 30596, 1
28879, 936, 854, 30613, 1
28920, 915, 919, 30629, 1
28920, 915, 919, 30646, 1
28920, 915, 919, 30663, 1
28961, 919, 914, 30679, 1
28961, 919, 914, 30696, 1
29002, 899, 943, 30713, 1
29002, 899, 943, 30730, 1
29002, 899, 943, 30746, 1
29043, 0, 950, 30762, 1
29043, 0, 950, 30780, 1
29084, 930, 824, 30796, 1
29084, 930, 824, 30813, 1
29084, 930, 824, 30830, 1
29125, 0, 868, 30846, 1
29125, 0, 868, 30862, 1
29165, 0, 319, 30880, 1
29165, 0, 319, 30896, 1
29206, 0, 133, 30913, 1
29206, 0, 133, 30929, 1
29206, 0, 133, 30946, 1
29247, 0, 63, 30963, 1
29247, 0, 63, 30980, 1
29288, 0, 41, 30996, 1
29288, 0, 41, 31013, 1
29288, 0, 41, 31029, 1
29329, 0, 33, 31046, 1
29329, 0, 33, 31063, 1
29369, 0, 29, 31079, 1
29369, 0, 29, 31096, 1
29369, 0, 29, 31113, 1
29410, 0, 30, 31129, 1
29410, 0, 30, 31146, 1
29451, 1, 31, 31162, 1
29451, 1, 31, 31179, 1
29492, 0, 29, 31195, 1
29492, 0, 29, 31213, 1
29492, 0, 29, 31229, 1
29533, 821, 644, 31246, 1
29533, 821, 644, 31262, 1
29573, 2, 849, 31280, 1
29573, 2, 849, 31296, 1
29573, 2, 849, 31312, 1
29614, 901, 929, 31330, 1
29614, 901, 929, 31346, 1
29655, 994, 913, 31363, 1
29655, 994, 913, 31380, 1
29655, 994, 913, 31396, 1
29696, 934, 886, 31412, 1
29696, 934, 886, 31430, 1
29736, 935, 931, 31446, 1
29736, 935, 931, 31462, 1
29736, 935, 931, 31480, 1
29777, 927, 894, 31496, 1
29777, 927, 894, 31513, 1
29818, 852, 935, 31529, 1
29818, 852, 935, 31546, 1
29818, 852, 935, 31563, 1
29859, 879, 324, 31579, 1
29859, 879, 324, 31596, 1
29900, 0, 139, 31612, 1
29900, 0, 139, 31630, 1
29940, 0, 69, 31646, 1
29940, 0, 69, 31663, 1
29940, 0, 69, 31680, 1
29981, 966, 694, 31696, 1
29981, 966, 694, 31712, 1
30022, 1023, 883, 31730, 1
30022, 1023, 883, 31747, 1
30022, 1023, 883, 31763, 1
30063, 1023, 956, 31779, 1
30063, 1023, 956, 31797, 1
30104, 1023, 985, 31813, 1
30104, 1023, 985, 31829, 1
30104, 1023, 985, 31846, 1
30145, 1023, 996, 31862, 1
30145, 1023, 996, 31879, 1
30186, 1023, 1002, 31895, 1
30186, 1023, 1002, 31913, 1
30186, 1023, 1002, 31930, 1
30227, 1018, 1004, 31947, 1
30227, 1018, 1004, 31963, 1
30268, 1022, 1006, 31979, 1
30268, 1022, 1006, 31997, 1
30268, 1022, 1006, 32013, 1
30309, 0, 373, 32030, 1
30309, 0, 373, 32046, 1
30350, 0, 728, 32062, 1
30350, 0, 728, 32080, 1
30391, 745, 832, 32096, 1
30391, 745, 832, 32113, 1
30391, 745, 832, 32129, 1
30431, 922, 282, 32147, 1
30431, 922, 282, 32163, 1
30472, 883, 738, 32180, 1
30472, 883, 738, 32196, 1
30472, 883, 738, 32213, 1
30513, 862, 808, 32230, 1
30513, 862, 808, 32246, 1
30554, 917, 274, 32263, 1
30554, 917, 274, 32280, 1
30554, 917, 274, 32296, 1
30595, 3, 119, 32313, 1
30595, 3, 119, 32330, 1
30636, 1, 62, 32346, 1
30636, 1, 62, 32362, 1
30676, 0, 42, 32380, 1
30676, 0, 42, 32396, 1
30676, 0, 42, 32413, 1
30716, 1, 37, 32430, 1
30716, 1, 37, 32447, 1
30757, 3, 36, 32463, 1
30757, 3, 36, 32480, 1
30757, 3, 36, 32496, 1
30798, 4, 34, 32513, 1
30798, 4, 34, 32529, 1
30839, 0, 33, 32546, 1
30839, 0, 33, 32563, 1
30839, 0, 33, 32580, 1
30880, 0, 33, 32596, 1
30880, 0, 33, 32612, 1
30920, 0, 34, 32630, 1
30920, 0, 34, 32646, 1
30920, 0, 34, 32663, 1
30961, 0, 31, 32680, 1
30961, 0, 31, 32696, 1
31002, 0, 29, 32713, 1
31002, 0, 29, 32729, 1
31002, 0, 29, 32746, 1
31043, 0, 29, 32763, 1
31043, 0, 29, 32779, 1
31083, 0, 28, 32796, 1
31083, 0, 28, 32813, 1
31083, 0, 28, 32829, 1
31124, 0, 25, 32846, 1
31124, 0, 25, 32863, 1
31165, 0, 26, 32879, 1
31165, 0, 26, 32896, 1
31206, 0, 25, 32913, 1
31206, 0, 25, 32930, 1
31206, 0, 25, 32946, 1
31246, 0, 26, 32963, 1
31246, 0, 26, 32980, 1
31287, 0, 26, 32996, 1
31287, 0, 26, 33012, 1
31328, 0, 27, 33030, 1
31328, 0, 27, 33046, 1
31328, 0, 27, 33063, 1
31369, 0, 27, 33079, 1
31369, 0, 27, 33096, 1
31410, 0, 28, 33113, 1
31410, 0, 28, 33130, 1
31410, 0, 28, 33146, 1
31450, 0, 28, 33163, 1
31450, 0, 28, 33180, 1
31491, 0, 27, 33196, 1
31491, 0, 27, 33213, 1
31491, 0, 27, 33229, 1
31532, 0, 28, 33247, 1
31532, 0, 28, 33263, 1
31572, 0, 31, 33279, 1
31572, 0, 31, 33296, 1
31572, 0, 31, 33313, 1
31612, 0, 30, 33330, 1
31612, 0, 30, 33346, 1
31653, 0, 30, 33363, 1
31653, 0, 30, 33380, 1
31653, 0, 30, 33396, 1
31694, 0, 30, 33413, 1
31694, 0, 30, 33430, 1
31735, 0, 29, 33446, 1
31735, 0, 29, 33463, 1
31735, 0, 29, 33479, 1
31776, 0, 30, 33496, 1
31776, 0, 30, 33512, 1
31816, 0, 30, 33530, 1
31816, 0, 30, 33546, 1
31857, 0, 31, 33563, 1
31857, 0, 31, 33580, 1
31857, 0, 31, 33596, 1
31898, 0, 33, 33613, 1
31898, 0, 33, 33629, 1
31939, 0, 31, 33646, 1
31939, 0, 31, 33663, 1
31939, 0, 31, 33679, 1
31979, 0, 31, 33696, 1
32102, 0, 30, 33811, 2
32102, 0, 30, 33827, 2
32102, 0, 30, 33844, 2
32142, 0, 30, 33861, 2
32142, 0, 30, 33877, 2
32183, 0, 29, 33894, 2
32183, 0, 29, 33911, 2
32224, 0, 28, 33928, 2
32224, 0, 28, 33944, 2
32224, 0, 28, 33961, 2
32265, 0, 27, 33978, 2
32265, 0, 27, 33995, 2
32306, 0, 26, 34011, 2
32306, 0, 26, 34028, 2
32306, 0, 26, 34045, 2
32346, 0, 29, 34061, 2
32346, 0, 29, 34078, 2
32387, 0, 27, 34094, 2
32387, 0, 27, 34111, 2
32387, 0, 27, 34128, 2
32428, 0, 27, 34145, 2
32428, 0, 27, 34161, 2
32468, 0, 26, 34178, 2
32468, 0, 26, 34195, 2
32468, 0, 26, 34211, 2
32508, 0, 27, 34228, 2
32508, 0, 27, 34244, 2
32549, 0, 26, 34261, 2
32549, 0, 26, 34277, 2
32549, 0, 26, 34294, 2
32590, 0, 26, 34311, 2
32590, 0, 26, 34328, 2
32631, 0, 27, 34344, 2
32631, 0, 27, 34361, 2
32671, 0, 27, 34378, 2
32671, 0, 27, 34395, 2
32671, 0, 27, 34411, 2
32712, 0, 28, 34428, 2
32712, 0, 28, 34445, 2
32753, 0, 29, 34461, 2
32753, 0, 29, 34478, 2
32753, 0, 29, 34495, 2
32794, 0, 31, 34511, 2
32794, 0, 31, 34528, 2
32835, 0, 31, 34544, 2
32835, 0, 31, 34561, 2
32835, 0, 31, 34578, 2
32875, 0, 31, 34595, 2
32875, 0, 31, 34611, 2
32916, 0, 32, 34627, 2
32916, 0, 32, 34645, 2
32957, 0, 33, 34661, 2
32957, 0, 33, 34678, 2
32957, 0, 33, 34695, 2
32998, 0, 32, 34712, 2
32998, 0, 32, 34728, 2
33038, 0, 31, 34745, 2
33038, 0, 31, 34761, 2
33038, 0, 31, 34778, 2
33079, 0, 30, 34795, 2
33079, 0, 30, 34812, 2
33120, 0, 29, 34828, 2
33120, 0, 29, 34845, 2
33120, 0, 29, 34861, 2
33161, 0, 29, 34878, 2
33161, 0, 29, 34895, 2
33202, 0, 28, 34911, 2
33202, 0, 28, 34928, 2
33202, 0, 28, 34944, 2
33242, 0, 27, 34961, 2
33242, 0, 27, 34978, 2
33283, 0, 26, 34995, 2
33283, 0, 26, 35011, 2
33283, 0, 26, 35028, 2
33324, 0, 27, 35045, 2
33324, 0, 27, 35062, 2
33364, 0, 25, 35078, 2
33364, 0, 25, 35095, 2
33404, 0, 25, 35111, 2
33404, 0, 25, 35128, 2
33404, 0, 25, 35145, 2
33445, 0, 26, 35161, 2
33445, 0, 26, 35178, 2
33486, 0, 27, 35194, 2
33486, 0, 27, 35212, 2
33486, 0, 27, 35228, 2
33527, 0, 26, 35245, 2
33527, 0, 26, 35262, 2
33567, 0, 24, 35278, 2
33567, 0, 24, 35295, 2
33567, 0, 24, 35311, 2
33608, 0, 25, 35328, 2
33608, 0, 25, 35344, 2
33649, 0, 28, 35362, 2
33649, 0, 28, 35378, 2
33690, 0, 28, 35395, 2
33690, 0, 28, 35411, 2
33690, 0, 28, 35428, 2
33731, 0, 28, 35444, 2
33731, 0, 28, 35462, 2
33771, 0, 28, 35478, 2
33771, 0, 28, 35495, 2
33771, 0, 28, 35512, 2
33812, 0, 27, 35528, 2
33812, 0, 27, 35544, 2
33853, 908, 604, 35562, 2
33853, 908, 604, 35578, 2
33853, 908, 604, 35594, 2
33894, 905, 805, 35612, 2
33894, 905, 805, 35628, 2
33935, 811, 273, 35645, 2
33935, 811, 273, 35661, 2
33935, 811, 273, 35679, 2
33976, 2, 120, 35695, 2
33976, 2, 120, 35712, 2
34016, 0, 61, 35728, 2
34016, 0, 61, 35745, 2
34016, 0, 61, 35761, 2
34057, 0, 42, 35778, 2
34057, 0, 42, 35795, 2
34098, 0, 36, 35812, 2
34098, 0, 36, 35829, 2
34139, 0, 34, 35845, 2
34139, 0, 34, 35862, 2
34139, 0, 34, 35878, 2
34179, 0, 33, 35895, 2
34179, 0, 33, 35912, 2
34220, 0, 629, 35928, 2
34220, 0, 629, 35945, 2
34220, 0, 629, 35961, 2
34260, 963, 717, 35978, 2
34260, 963, 717, 35995, 2
34301, 976, 861, 36011, 2
34301, 976, 861, 36028, 2
34301, 976, 861, 36045, 2
34342, 928, 904, 36062, 2
34342, 928, 904, 36079, 2
34383, 921, 938, 36095, 2
34383, 921, 938, 36112, 2
34383, 921, 938, 36129, 2
34424, 912, 906, 36145, 2
34424, 912, 906, 36162, 2
34465, 938, 920, 36178, 2
34465, 938, 920, 36194, 2
34506, 886, 316, 36212, 2
34506, 886, 316, 36228, 2
34506, 886, 316, 36245, 2
34546, 0, 135, 36261, 2
34546, 0, 135, 36278, 2
34587, 0, 66, 36295, 2
34587, 0, 66, 36312, 2
34587, 0, 66, 36328, 2
34628, 0, 41, 36345, 2
34628, 0, 41, 36361, 2
34669, 0, 31, 36378, 2
34669, 0, 31, 36395, 2
34669, 0, 31, 36411, 2
34710, 0, 30, 36428, 2
34710, 0, 30, 36445, 2
34750, 0, 30, 36462, 2
34750, 0, 30, 36478, 2
34750, 0, 30, 36495, 2
34791, 0, 30, 36511, 2
34791, 0, 30, 36528, 2
34832, 0, 31, 36545, 2
34832, 0, 31, 36562, 2
34873, 0, 30, 36578, 2
34873, 0, 30, 36595, 2
34873, 0, 30, 36612, 2
34913, 0, 31, 36628, 2
34913, 0, 31, 36644, 2
34954, 1, 32, 36662, 2
34954, 1, 32, 36678, 2
34954, 1, 32, 36695, 2
34995, 1, 31, 36711, 2
34995, 1, 31, 36728, 2
35036, 1, 34, 36744, 2
35036, 1, 34, 36762, 2
35036, 1, 34, 36778, 2
35077, 0, 33, 36795, 2
35077, 0, 33, 36811, 2
35117, 0, 33, 36829, 2
35117, 0, 33, 36845, 2
35117, 0, 33, 36862, 2
35158, 0, 32, 36878, 2
35158, 0, 32, 36895, 2
35198, 0, 31, 36912, 2
35198, 0, 31, 36928, 2
35239, 0, 31, 36944, 2
35239, 0, 31, 36962, 2
35239, 0, 31, 36978, 2
35279, 0, 30, 36994, 2
35279, 0, 30, 37011, 2
35320, 0, 29, 37028, 2
35320, 0, 29, 37045, 2
35320, 0, 29, 37062, 2
35361, 0, 28, 37079, 2
35361, 0, 28, 37095, 2
35402, 0, 28, 37112, 2
35402, 0, 28, 37128, 2
35402, 0, 28, 37144, 2
35442, 0, 27, 37161, 2
35442, 0, 27, 37178, 2
35483, 0, 27, 37195, 2
35483, 0, 27, 37212, 2
35483, 0, 27, 37228, 2
35524, 0, 27, 37245, 2
35524, 0, 27, 37261, 2
35565, 0, 579, 37278, 2
35565, 0, 579, 37295, 2
35565, 0, 579, 37312, 2
35606, 853, 776, 37328, 2
35606, 853, 776, 37345, 2
35647, 922, 876, 37362, 2
35647, 922, 876, 37378, 2
35647, 922, 876, 37395, 2
35687, 952, 869, 37412, 2
35687, 952, 869, 37429, 2
35728, 979, 935, 37445, 2
35728, 979, 935, 37461, 2
35769, 932, 957, 37478, 2
35769, 932, 957, 37496, 2
35769, 932, 957, 37512, 2
35810, 873, 920, 37528, 2
35810, 873, 920, 37545, 2
35851, 0, 343, 37562, 2
35851, 0, 343, 37579, 2
35851, 0, 343, 37595, 2
35892, 0, 147, 37612, 2
35892, 0, 147, 37629, 2
35933, 0, 71, 37645, 2
35933, 0, 71, 37661, 2
35973, 0, 44, 37679, 2
35973, 0, 44, 37695, 2
35973, 0, 44, 37712, 2
36014, 0, 37, 37728, 2
36014, 0, 37, 37745, 2
36055, 0, 33, 37762, 2
36055, 0, 33, 37778, 2
36055, 0, 33, 37796, 2
36096, 0, 32, 37812, 2
36096, 0, 32, 37828, 2
36136, 0, 32, 37846, 2
36136, 0, 32, 37862, 2
36136, 0, 32, 37878, 2
36176, 0, 31, 37895, 2
36176, 0, 31, 37911, 2
36217, 0, 31, 37929, 2
36217, 0, 31, 37945, 2
36217, 0, 31, 37962, 2
36258, 0, 31, 37979, 2
36258, 0, 31, 37995, 2
36299, 0, 31, 38011, 2
36299, 0, 31, 38029, 2
36299, 0, 31, 38046, 2
36339, 0, 30, 38062, 2
36339, 0, 30, 38079, 2
36380, 0, 29, 38096, 2
36380, 0, 29, 38112, 2
36421, 0, 28, 38129, 2
36421, 0, 28, 38145, 2
36421, 0, 28, 38162, 2
36462, 0, 28, 38179, 2
36462, 0, 28, 38195, 2
36503, 0, 27, 38211, 2
36503, 0, 27, 38228, 2
36503, 0, 27, 38245, 2
36543, 0, 26, 38261, 2
36543, 0, 26, 38278, 2
36584, 0, 27, 38295, 2
36584, 0, 27, 38312, 2
36584, 0, 27, 38329, 2
36625, 0, 26, 38346, 2
36625, 0, 26, 38362, 2
36666, 0, 26, 38379, 2
36666, 0, 26, 38395, 2
36666, 0, 26, 38412, 2
36706, 0, 26, 38429, 2
36706, 0, 26, 38445, 2
36747, 0, 26, 38462, 2
36747, 0, 26, 38479, 2
36788, 0, 27, 38495, 2
36788, 0, 27, 38512, 2
36788, 0, 27, 38528, 2
36829, 864, 594, 38546, 2
36829, 864, 594, 38562, 2
36870, 820, 187, 38579, 2
36870, 820, 187, 38595, 2
36870, 820, 187, 38611, 2
36911, 0, 86, 38628, 2
36911, 0, 86, 38646, 2
36951, 0, 48, 38662, 2
36951, 0, 48, 38679, 2
36951, 0, 48, 38696, 2
36992, 0, 34, 38712, 2
36992, 0, 34, 38728, 2
37032, 0, 31, 38745, 2
37032, 0, 31, 38762, 2
37032, 0, 31, 38779, 2
37073, 0, 30, 38795, 2
37073, 0, 30, 38812, 2
37113, 0, 30, 38828, 2
37113, 0, 30, 38845, 2
37113, 0, 30, 38862, 2
37154, 0, 31, 38879, 2
37154, 0, 31, 38895, 2
37195, 0, 30, 38912, 2
37195, 0, 30, 38929, 2
37236, 0, 30, 38945, 2
37236, 0, 30, 38962, 2
37236, 0, 30, 38979, 2
37276, 0, 31, 38995, 2
37276, 0, 31, 39012, 2
37317, 0, 31, 39028, 2
37317, 0, 31, 39045, 2
37317, 0, 31, 39062, 2
37358, 0, 30, 39079, 2
37358, 0, 30, 39096, 2
37399, 0, 29, 39112, 2
37399, 0, 29, 39128, 2
37399, 0, 29, 39146, 2
37440, 0, 29, 39162, 2
37440, 0, 29, 39178, 2
37480, 0, 29, 39195, 2
37480, 0, 29, 39212, 2
37521, 0, 28, 39228, 2
37521, 0, 28, 39245, 2
37521, 0, 28, 39262, 2
37562, 0, 27, 39279, 2
37562, 0, 27, 39295, 2
37603, 0, 28, 39312, 2
37603, 0, 28, 39329, 2
37603, 0, 28, 39346, 2
37643, 0, 27, 39362, 2
37643, 0, 27, 39378, 2
37684, 0, 26, 39395, 2
37684, 0, 26, 39412, 2
37684, 0, 26, 39429, 2
37725, 0, 26, 39445, 2
37725, 0, 26, 39462, 2
37766, 0, 26, 39478, 2
37766, 0, 26, 39495, 2
37766, 0, 26, 39512, 2
37806, 0, 25, 39529, 2
37806, 0, 25, 39545, 2
37847, 0, 27, 39562, 2
37847, 0, 27, 39578, 2
37888, 0, 26, 39595, 2
37888, 0, 26, 39612, 2
37888, 0, 26, 39629, 2
37928, 0, 26, 39646, 2
37928, 0, 26, 39662, 2
37969, 0, 26, 39679, 2
37969, 0, 26, 39695, 2
37969, 0, 26, 39712, 2
38009, 0, 26, 39729, 2
38009, 0, 26, 39745, 2
38050, 0, 27, 39762, 2
38050, 0, 27, 39778, 2
38050, 0, 27, 39795, 2
38091, 0, 28, 39812, 2
38091, 0, 28, 39829, 2
38132, 0, 28, 39845, 2
38132, 0, 28, 39862, 2
38132, 0, 28, 39879, 2
38172, 0, 28, 39895, 2
38172, 0, 28, 39912, 2
38213, 0, 30, 39929, 2
38213, 0, 30, 39945, 2
38213, 0, 30, 39962, 2
38254, 0, 30, 39979, 2
38254, 0, 30, 39996, 2
38295, 0, 31, 40012, 2
38295, 0, 31, 40028, 2
38335, 0, 30, 40045, 2
38335, 0, 30, 40062, 2
38335, 0, 30, 40079, 2
38376, 0, 30, 40096, 2
38376, 0, 30, 40112, 2
38417, 0, 30, 40129, 2
38417, 0, 30, 40146, 2
38417, 0, 30, 40162, 2
38458, 0, 30, 40179, 2
38458, 0, 30, 40196, 2
38499, 0, 30, 40212, 2
38499, 0, 30, 40228, 2
38499, 0, 30, 40245, 2
38539, 0, 29, 40262, 2
38539, 0, 29, 40278, 2
38580, 0, 27, 40295, 2
38580, 0, 27, 40312, 2
38621, 0, 27, 40329, 2
38621, 0, 27, 40345, 2
38621, 0, 27, 40362, 2
38662, 0, 26, 40379, 2
38662, 0, 26, 40395, 2
38702, 0, 27, 40412, 2
38702, 0, 27, 40429, 2
38702, 0, 27, 40445, 2
38743, 0, 26, 40462, 2
38743, 0, 26, 40479, 2
38784, 0, 25, 40495, 2
38784, 0, 25, 40512, 2
38784, 0, 25, 40529, 2
38824, 0, 26, 40545, 2
38824, 0, 26, 40562, 2
38865, 0, 25, 40579, 2
38865, 0, 25, 40595, 2
38865, 0, 25, 40612, 2
38905, 0, 25, 40628, 2
38905, 0, 25, 40645, 2
38946, 0, 26, 40662, 2
38946, 0, 26, 40678, 2
38946, 0, 26, 40695, 2
38987, 0, 26, 40712, 2
38987, 0, 26, 40729, 2
39028, 0, 27, 40746, 2
39028, 0, 27, 40762, 2
39068, 0, 26, 40779, 2
39068, 0, 26, 40795, 2
39068, 0, 26, 40812, 2
39109, 0, 27, 40828, 2
39109, 0, 27, 40845, 2
39150, 0, 28, 40862, 2
39150, 0, 28, 40879, 2
39150, 0, 28, 40896, 2
39191, 0, 28, 40912, 2
39191, 0, 28, 40929, 2
39231, 0, 29, 40945, 2
39231, 0, 29, 40962, 2
39231, 0, 29, 40979, 2
39272, 0, 29, 40995, 2
39272, 0, 29, 41012, 2
39313, 0, 29, 41028, 2
39313, 0, 29, 41045, 2
39354, 0, 30, 41062, 2
39354, 0, 30, 41078, 2
39354, 0, 30, 41095, 2
39395, 0, 30, 41112, 2
39395, 0, 30, 41129, 2
39435, 0, 30, 41145, 2
39435, 0, 30, 41162, 2
39435, 0, 30, 41179, 2
39476, 0, 31, 41195, 2
39476, 0, 31, 41212, 2
39517, 0, 30, 41229, 2
39517, 0, 30, 41245, 2
39517, 0, 30, 41263, 2
39558, 0, 29, 41279, 2
39558, 0, 29, 41295, 2
39598, 0, 29, 41312, 2
39598, 0, 29, 41329, 2
39598, 0, 29, 41345, 2
39639, 0, 28, 41362, 2
39639, 0, 28, 41379, 2
39680, 0, 28, 41395, 2
39680, 0, 28, 41412, 2
39680, 0, 28, 41428, 2
39720, 0, 27, 41445, 2
39720, 0, 27, 41462, 2
39760, 0, 27, 41478, 2
39760, 0, 27, 41495, 2
39801, 0, 27, 41512, 2
39801, 0, 27, 41529, 2
39801, 0, 27, 41545, 2
39842, 0, 27, 41562, 2
39842, 0, 27, 41579, 2
39883, 0, 26, 41595, 2
39883, 0, 26, 41612, 2
39883, 0, 26, 41628, 2
39924, 0, 26, 41645, 2
39924, 0, 26, 41662, 2
39964, 0, 25, 41679, 2
39964, 0, 25, 41695, 2
39964, 0, 25, 41712, 2
40005, 0, 26, 41729, 2
40005, 0, 26, 41745, 2
40046, 0, 27, 41762, 2
40046, 0, 27, 41778, 2
40087, 0, 26, 41795, 2
40087, 0, 26, 41812, 2
40087, 0, 26, 41829, 2
40127, 0, 26, 41845, 2
40127, 0, 26, 41862, 2
40168, 0, 27, 41879, 2
40168, 0, 27, 41895, 2
40168, 0, 27, 41912, 2
40209, 0, 27, 41929, 2
40209, 0, 27, 41945, 2
40250, 0, 28, 41962, 2
40250, 0, 28, 41978, 2
40250, 0, 28, 41995, 2
40291, 0, 29, 42012, 2
40291, 0, 29, 42028, 2
40331, 0, 30, 42046, 2
40331, 0, 30, 42062, 2
40331, 0, 30, 42078, 2
40372, 0, 29, 42095, 2
40372, 0, 29, 42112, 2
40413, 0, 31, 42129, 2
40413, 0, 31, 42145, 2
40413, 0, 31, 42162, 2
40454, 0, 30, 42179, 2
40454, 0, 30, 42195, 2
40494, 0, 31, 42212, 2
40494, 0, 31, 42228, 2
40535, 0, 31, 42246, 2
40535, 0, 31, 42262, 2
40535, 0, 31, 42279, 2
40576, 0, 30, 42295, 2
40576, 0, 30, 42312, 2
40616, 0, 29, 42329, 2
40616, 0, 29, 42345, 2
40616, 0, 29, 42362, 2
40656, 0, 29, 42379, 2
40656, 0, 29, 42395, 2
40697, 0, 29, 42412, 2
40697, 0, 29, 42429, 2
40738, 0, 29, 42446, 2
40738, 0, 29, 42462, 2
40738, 0, 29, 42479, 2
40779, 0, 28, 42496, 2
40779, 0, 28, 42512, 2
40820, 0, 27, 42529, 2
40820, 0, 27, 42546, 2
40820, 0, 27, 42562, 2
40860, 0, 28, 42579, 2
40860, 0, 28, 42596, 2
40901, 0, 27, 42612, 2
40901, 0, 27, 42629, 2
40901, 0, 27, 42645, 2
40942, 0, 27, 42662, 2
40942, 0, 27, 42679, 2
40983, 0, 26, 42695, 2
40983, 0, 26, 42712, 2
40983, 0, 26, 42729, 2
41023, 0, 27, 42745, 2
41023, 0, 27, 42762, 2
41064, 0, 26, 42778, 2
41064, 0, 26, 42796, 2
41064, 0, 26, 42812, 2
41105, 0, 25, 42829, 2
41105, 0, 25, 42846, 2
41146, 0, 27, 42863, 2
41146, 0, 27, 42879, 2
41146, 0, 27, 42896, 2
41186, 0, 27, 42912, 2
41186, 0, 27, 42929, 2
41227, 0, 608, 42945, 2
41227, 0, 608, 42962, 2
41268, 883, 765, 42979, 2
41268, 883, 765, 42995, 2
41268, 883, 765, 43012, 2
41309, 0, 850, 43029, 2
41309, 0, 850, 43045, 2
41350, 923, 869, 43062, 2
41350, 923, 869, 43079, 2
41350, 923, 869, 43096, 2
41391, 907, 298, 43113, 2
41391, 907, 298, 43130, 2
41432, 0, 130, 43145, 2
41432, 0, 130, 43162, 2
41432, 0, 130, 43179, 2
41472, 3, 65, 43195, 2
41472, 3, 65, 43212, 2
41512, 0, 42, 43229, 2
41512, 0, 42, 43245, 2
41512, 0, 42, 43263, 2
41553, 0, 35, 43279, 2
41553, 0, 35, 43295, 2
41594, 0, 32, 43312, 2
41594, 0, 32, 43329, 2
41635, 0, 31, 43345, 2
41635, 0, 31, 43363, 2
41635, 0, 31, 43379, 2
41675, 0, 31, 43395, 2
41675, 0, 31, 43412, 2
41716, 0, 30, 43429, 2
41716, 0, 30, 43445, 2
41716, 0, 30, 43462, 2
41757, 0, 28, 43479, 2
41757, 0, 28, 43495, 2
41798, 0, 28, 43512, 2
41798, 0, 28, 43528, 2
41798, 0, 28, 43546, 2
41838, 0, 27, 43563, 2
41838, 0, 27, 43579, 2
41879, 0, 27, 43596, 2
41879, 0, 27, 43612, 2
41879, 0, 27, 43629, 2
41920, 0, 26, 43645, 2
41920, 0, 26, 43662, 2
41961, 0, 27, 43679, 2
41961, 0, 27, 43695, 2
42001, 0, 26, 43712, 2
42001, 0, 26, 43729, 2
42001, 0, 26, 43745, 2
42042, 0, 26, 43762, 2
42042, 0, 26, 43778, 2
42083, 0, 26, 43795, 2
42083, 0, 26, 43812, 2
42083, 0, 26, 43829, 2
42124, 0, 26, 43846, 2
42124, 0, 26, 43863, 2
42165, 0, 26, 43879, 2
42165, 0, 26, 43895, 2
42165, 0, 26, 43912, 2
42205, 0, 26, 43929, 2
42205, 0, 26, 43945, 2
42246, 0, 26, 43962, 2
42246, 0, 26, 43979, 2
42246, 0, 26, 43996, 2
42287, 0, 27, 44012, 2
42287, 0, 27, 44029, 2
42328, 910, 597, 44046, 2
