Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
54120, 34, 0, 64, 0, 56141, 2, 0
54140, 34, 0, 67, 0, 56158, 2, 0
54223, 13, 0, 71, 0, 56242, 3, 0
54239, 12, 0, 73, 0, 56258, 3, 0
54254, 0, 0, 76, 0, 56275, 3, 0
54269, 0, 0, 76, 0, 56291, 3, 0
54285, 0, 1, 77, 0, 56308, 3, 0
54305, 0, 0, 77, 0, 56326, 3, 0
54321, 0, 0, 77, 0, 56341, 3, 0
54335, 0, 0, 85, 0, 56358, 3, 0
54355, 0, 0, 91, 0, 56375, 3, 0
54371, 0, 0, 88, 0, 56391, 3, 0
54386, 0, 0, 96, 0, 56408, 3, 0
54407, 0, 0, 122, 0, 56425, 3, 0
54422, 0, 0, 123, 0, 56441, 3, 0
54437, 0, 0, 134, 0, 56459, 3, 0
54453, 0, 0, 129, 0, 56474, 3, 0
54468, 0, 0, 129, 0, 56491, 3, 0
54489, 0, 0, 147, 0, 56508, 3, 0
54504, 0, 0, 151, 0, 56525, 3, 0
54519, 0, 0, 144, 0, 56541, 3, 0
54535, 0, 0, 165, 0, 56558, 3, 0
54555, 0, 0, 165, 0, 56575, 3, 0
54566, 0, 0, 170, 0, 56591, 3, 0
54587, 0, 0, 169, 0, 56608, 3, 0
54607, 0, 0, 156, 0, 56625, 3, 0
54623, 0, 0, 126, 0, 56642, 3, 0
54638, 0, 0, 125, 0, 56659, 3, 0
54653, 0, 0, 137, 0, 56676, 3, 0
54669, 0, 0, 135, 0, 56693, 3, 0
54689, 0, 0, 117, 0, 56709, 3, 0
54705, 0, 0, 105, 0, 56724, 3, 0
54725, 0, 0, 117, 0, 56743, 3, 0
54735, 0, 0, 118, 0, 56758, 3, 0
54751, 0, 0, 120, 0, 56775, 3, 0
54771, 0, 0, 121, 0, 56791, 3, 0
54787, 0, 0, 121, 0, 56808, 3, 0
54802, 0, 0, 119, 0, 56825, 3, 0
54822, 0, 0, 117, 0, 56841, 3, 0
54838, 0, 0, 122, 0, 56858, 3, 0
54854, 0, 0, 114, 0, 56876, 3, 0
54870, 0, 0, 100, 0, 56891, 3, 0
54890, 0, 0, 103, 0, 56908, 3, 0
54905, 0, 0, 87, 0, 56924, 3, 0
54921, 0, 0, 102, 0, 56942, 3, 0
54936, 0, 0, 100, 0, 56958, 3, 0
54951, 0, 0, 103, 0, 56974, 3, 0
54972, 0, 0, 108, 0, 56992, 3, 0
54987, 0, 0, 88, 0, 57008, 3, 0
55008, 11, 0, 172, 0, 57027, 3, 0
55018, 15, 0, 178, 0, 57042, 3, 0
55033, 29, 0, 177, 0, 57058, 3, 0
55055, 26, 0, 174, 0, 57075, 3, 0
55070, 23, 0, 169, 0, 57091, 3, 0
55091, 23, 0, 102, 0, 57108, 3, 0
55106, 19, 0, 53, 0, 57126, 3, 0
55121, 21, 0, 110, 0, 57141, 3, 0
55137, 29, 0, 117, 0, 57158, 3, 0
55153, 38, 0, 92, 0, 57176, 3, 0
55169, 40, 0, 92, 0, 57194, 3, 0
55189, 39, 0, 131, 0, 57208, 3, 0
55204, 34, 1, 147, 0, 57225, 3, 0
55220, 36, 0, 154, 0, 57242, 3, 0
55241, 43, 0, 171, 0, 57261, 3, 0
55251, 42, 0, 178, 0, 57275, 3, 0
55267, 40, 0, 180, 0, 57291, 3, 0
55282, 39, 0, 193, 0, 57308, 3, 0
55303, 39, 0, 192, 0, 57328, 3, 0
55324, 41, 0, 198, 0, 57343, 3, 0
55340, 37, 0, 214, 0, 57359, 3, 0
55355, 35, 0, 212, 0, 57376, 3, 0
55370, 33, 0, 222, 0, 57392, 3, 0
55386, 29, 0, 244, 0, 57408, 3, 0
55402, 32, 0, 258, 0, 57427, 3, 0
55417, 32, 0, 237, 0, 57442, 3, 0
55438, 37, 0, 240, 0, 57458, 3, 0
55453, 35, 0, 233, 0, 57474, 3, 0
55470, 34, 0, 240, 0, 57491, 3, 0
55485, 34, 0, 235, 0, 57509, 3, 0
55500, 34, 0, 231, 0, 57525, 3, 0
55516, 34, 0, 242, 0, 57541, 3, 0
55537, 33, 0, 254, 0, 57560, 3, 0
55558, 33, 0, 254, 0, 57577, 3, 0
55573, 33, 0, 265, 0, 57592, 3, 0
55588, 31, 1, 281, 0, 57608, 3, 0
55604, 36, 0, 287, 0, 57626, 3, 0
55620, 38, 0, 296, 0, 57641, 3, 0
55635, 37, 0, 290, 0, 57659, 3, 0
55651, 39, 0, 297, 0, 57677, 3, 0
55671, 42, 0, 291, 0, 57692, 3, 0
55688, 43, 0, 273, 0, 57708, 3, 0
55708, 42, 0, 278, 0, 57726, 3, 0
55724, 42, 1, 259, 0, 57741, 3, 0
55734, 41, 0, 258, 0, 57758, 3, 0
55754, 42, 0, 248, 0, 57777, 3, 0
55771, 45, 0, 245, 0, 57792, 3, 0
55786, 43, 0, 255, 0, 57811, 3, 0
55806, 47, 1, 262, 0, 57825, 3, 0
55822, 46, 1, 261, 0, 57841, 3, 0
55838, 49, 1, 257, 0, 57858, 3, 0
55854, 47, 2, 261, 0, 57875, 3, 0
55869, 48, 2, 258, 0, 57892, 3, 0
55884, 48, 1, 256, 0, 57910, 3, 0
55905, 46, 0, 266, 0, 57927, 3, 0
55921, 45, 1, 261, 0, 57944, 3, 0
55937, 48, 0, 262, 0, 57959, 3, 0
55952, 48, 1, 261, 0, 57975, 3, 0
55967, 50, 1, 258, 0, 57992, 3, 0
55988, 50, 2, 259, 0, 58009, 3, 0
56004, 49, 2, 267, 0, 58026, 3, 0
56019, 47, 3, 264, 0, 58043, 3, 0
56035, 49, 3, 270, 0, 58058, 3, 0
56055, 51, 2, 271, 0, 58076, 3, 0
56072, 50, 1, 275, 0, 58091, 3, 0
56087, 52, 2, 274, 0, 58108, 3, 0
56102, 54, 1, 277, 0, 58125, 3, 0
56118, 53, 2, 281, 0, 58141, 3, 0
56134, 52, 1, 286, 0, 58159, 3, 0
56155, 50, 0, 285, 0, 58175, 3, 0
56170, 53, 0, 284, 0, 58191, 3, 0
56185, 49, 0, 269, 0, 58208, 3, 0
56206, 53, 0, 276, 0, 58227, 3, 0
56222, 54, 2, 288, 0, 58242, 3, 0
56238, 56, 2, 286, 0, 58260, 3, 0
56253, 57, 2, 288, 0, 58276, 3, 0
56273, 56, 4, 286, 0, 58292, 3, 0
56290, 57, 18, 285, 0, 58309, 3, 0
56305, 55, 17, 288, 0, 58325, 3, 0
56321, 54, 0, 286, 0, 58342, 3, 0
56337, 56, 0, 287, 0, 58358, 3, 0
56352, 57, 0, 284, 0, 58375, 3, 0
56368, 57, 0, 280, 0, 58392, 3, 0
56388, 59, 0, 285, 0, 58410, 3, 0
56403, 59, 0, 295, 0, 58427, 3, 0
56420, 58, 0, 298, 0, 58442, 3, 0
56435, 60, 0, 291, 0, 58458, 3, 0
56451, 58, 0, 289, 0, 58475, 3, 0
56466, 56, 0, 278, 0, 58492, 3, 0
56487, 57, 0, 276, 0, 58510, 3, 0
56503, 55, 0, 279, 0, 58526, 3, 0
56523, 55, 2, 287, 0, 58543, 3, 0
56539, 54, 23, 286, 0, 58560, 3, 0
56555, 52, 47, 292, 0, 58576, 3, 0
56570, 54, 80, 284, 0, 58593, 3, 0
56586, 53, 106, 278, 0, 58609, 3, 0
56602, 52, 146, 264, 0, 58626, 3, 0
56617, 51, 176, 265, 0, 58643, 3, 0
56634, 51, 192, 255, 0, 58658, 3, 0
56649, 53, 209, 250, 0, 58675, 3, 0
56671, 50, 193, 256, 0, 58693, 3, 0
56687, 51, 1023, 260, 0, 58709, 3, 0
56702, 50, 1023, 256, 0, 58725, 3, 0
56719, 50, 1023, 259, 0, 58743, 3, 0
56740, 48, 1023, 253, 0, 58759, 3, 0
56756, 52, 1023, 257, 0, 58775, 3, 0
56772, 48, 1023, 265, 0, 58793, 3, 0
56788, 52, 1023, 254, 0, 58809, 3, 0
56804, 51, 1023, 252, 0, 58827, 3, 0
56820, 52, 1023, 245, 0, 58842, 3, 0
56836, 53, 1023, 245, 0, 58860, 3, 0
56852, 53, 1023, 246, 0, 58877, 3, 0
56868, 53, 188, 251, 0, 58891, 3, 0
56884, 55, 172, 252, 0, 58908, 3, 0
56900, 57, 167, 252, 0, 58924, 3, 0
56915, 56, 153, 255, 0, 58941, 3, 0
56937, 56, 143, 254, 0, 58958, 3, 0
56952, 58, 144, 249, 0, 58975, 3, 0
56974, 57, 136, 251, 0, 58991, 3, 0
56989, 55, 134, 251, 0, 59009, 3, 0
57006, 54, 136, 250, 0, 59025, 3, 0
57021, 56, 129, 256, 0, 59042, 3, 0
57037, 55, 129, 251, 0, 59059, 3, 0
57053, 56, 126, 246, 0, 59075, 3, 0
57069, 57, 119, 242, 0, 59092, 3, 0
57084, 55, 114, 248, 0, 59108, 3, 0
57101, 57, 114, 249, 0, 59126, 3, 0
57116, 57, 115, 251, 0, 59142, 3, 0
57133, 57, 116, 252, 0, 59159, 3, 0
57153, 58, 121, 255, 0, 59175, 3, 0
57169, 60, 120, 257, 0, 59192, 3, 0
57190, 57, 1023, 248, 0, 59209, 3, 0
57206, 57, 1023, 236, 0, 59225, 3, 0
57223, 56, 1023, 230, 0, 59242, 3, 0
57238, 57, 1023, 222, 0, 59260, 3, 0
57254, 56, 1023, 219, 0, 59275, 3, 0
57271, 53, 1023, 212, 0, 59292, 3, 0
57286, 53, 1023, 202, 0, 59310, 3, 0
57303, 46, 1023, 173, 0, 59327, 3, 0
57319, 46, 1023, 149, 0, 59342, 3, 0
57334, 42, 1023, 144, 0, 59358, 3, 0
57356, 45, 1023, 139, 0, 59378, 3, 0
57366, 45, 1023, 129, 0, 59392, 3, 0
57382, 46, 1023, 126, 0, 59408, 3, 0
57399, 49, 1023, 117, 0, 59425, 3, 0
57420, 45, 1023, 114, 0, 59443, 3, 0
57436, 44, 1023, 100, 0, 59459, 3, 0
57452, 46, 1023, 89, 0, 59475, 3, 0
57473, 43, 1023, 73, 0, 59492, 3, 0
57489, 37, 1023, 54, 0, 59508, 3, 0
57504, 27, 1023, 43, 0, 59525, 3, 0
57521, 15, 1023, 23, 0, 59542, 3, 0
57536, 17, 1023, 22, 0, 59559, 3, 0
57552, 10, 1023, 25, 0, 59576, 3, 0
57568, 0, 1023, 8, 0, 59592, 3, 0
57583, 0, 1023, 5, 0, 59609, 3, 0
57600, 0, 1023, 1, 0, 59625, 3, 0
57620, 0, 1023, 0, 0, 59642, 3, 0
57640, 0, 1022, 0, 0, 59660, 3, 0
57656, 0, 1023, 0, 0, 59677, 3, 0
57667, 0, 1023, 0, 0, 59692, 3, 0
57688, 0, 1023, 0, 0, 59710, 3, 0
57703, 0, 1023, 0, 0, 59725, 3, 0
57718, 0, 1023, 0, 0, 59741, 3, 0
57739, 0, 1023, 0, 0, 59759, 3, 0
57755, 0, 1023, 0, 0, 59775, 3, 0
57771, 0, 1023, 0, 0, 59793, 3, 0
57786, 0, 1023, 0, 0, 59809, 3, 0
57801, 0, 1023, 0, 0, 59825, 3, 0
57818, 0, 1023, 0, 0, 59843, 3, 0
57833, 0, 1023, 0, 0, 59860, 3, 0
57853, 0, 1023, 0, 0, 59875, 3, 0
57869, 0, 1023, 0, 0, 59891, 3, 0
57890, 0, 1023, 0, 0, 59909, 3, 0
57906, 0, 1023, 0, 0, 59926, 3, 0
57921, 0, 1023, 1, 0, 59943, 3, 0
57936, 0, 1023, 0, 0, 59959, 3, 0
57952, 0, 1023, 1, 0, 59975, 3, 0
57968, 0, 1023, 0, 0, 59992, 3, 0
57989, 0, 1023, 0, 0, 60009, 3, 0
58004, 0, 1023, 0, 0, 60026, 3, 0
58019, 0, 1023, 0, 0, 60043, 3, 0
58041, 0, 1023, 0, 0, 60060, 3, 0
58051, 0, 1023, 0, 0, 60075, 3, 0
58072, 0, 1023, 0, 0, 60095, 3, 0
58087, 0, 1023, 0, 0, 60109, 3, 0
58102, 0, 1023, 0, 0, 60126, 3, 0
58124, 0, 1023, 0, 0, 60142, 3, 0
58139, 0, 1023, 0, 0, 60159, 3, 0
58155, 0, 1023, 0, 0, 60175, 3, 0
58170, 0, 1023, 0, 0, 60191, 3, 0
58186, 0, 1023, 0, 0, 60209, 3, 0
58202, 0, 1023, 0, 0, 60226, 3, 0
58222, 0, 1023, 0, 0, 60241, 3, 0
58237, 0, 1023, 2, 0, 60260, 3, 0
58254, 0, 1023, 0, 0, 60277, 3, 0
58269, 0, 1023, 5, 0, 60294, 3, 0
58285, 0, 1023, 5, 0, 60310, 3, 0
58300, 0, 1023, 5, 0, 60326, 3, 0
58315, 0, 1023, 2, 0, 60341, 3, 0
58337, 0, 1023, 4, 0, 60359, 3, 0
58352, 0, 1023, 4, 0, 60375, 3, 0
58373, 0, 1023, 2, 0, 60393, 3, 0
58383, 0, 1023, 1, 0, 60408, 3, 0
58404, 0, 1023, 1, 0, 60426, 3, 0
58420, 0, 1023, 1, 0, 60442, 3, 0
58435, 0, 1023, 0, 0, 60459, 3, 0
58450, 0, 1023, 0, 0, 60475, 3, 0
58472, 0, 1023, 0, 0, 60492, 3, 0
58487, 0, 1023, 0, 0, 60509, 3, 0
58503, 0, 1023, 0, 0, 60526, 3, 0
58518, 0, 1023, 0, 0, 60543, 3, 0
58533, 0, 1023, 0, 0, 60559, 3, 0
58550, 0, 1023, 0, 0, 60576, 3, 0
58570, 0, 1023, 0, 0, 60592, 3, 0
58586, 0, 1023, 0, 0, 60610, 3, 0
58601, 0, 1023, 0, 0, 60624, 3, 0
58622, 0, 1023, 0, 0, 60644, 3, 0
58638, 0, 1023, 1, 0, 60659, 3, 0
58653, 8, 1023, 0, 0, 60676, 3, 0
58669, 11, 1023, 0, 0, 60692, 3, 0
58685, 9, 1023, 0, 0, 60709, 3, 0
58700, 5, 1023, 0, 0, 60725, 3, 0
58721, 2, 1023, 0, 0, 60743, 3, 0
58736, 2, 1023, 0, 0, 60758, 3, 0
58753, 4, 1023, 0, 0, 60776, 3, 0
58768, 5, 1023, 0, 0, 60792, 3, 0
58783, 17, 1023, 0, 0, 60809, 3, 0
58799, 21, 1023, 0, 0, 60826, 3, 0
58820, 22, 1023, 0, 0, 60843, 3, 0
58835, 20, 1023, 0, 0, 60858, 3, 0
58857, 21, 1023, 0, 0, 60876, 3, 0
58872, 22, 1023, 0, 0, 60891, 3, 0
58888, 21, 1023, 0, 0, 60909, 3, 0
58904, 23, 1023, 0, 0, 60925, 3, 0
58919, 24, 1023, 0, 0, 60942, 3, 0
58936, 23, 1023, 0, 0, 60958, 3, 0
58951, 25, 1023, 0, 0, 60975, 3, 0
58967, 24, 1023, 0, 0, 60993, 3, 0
58983, 27, 1023, 0, 0, 61008, 3, 0
59003, 29, 1023, 0, 0, 61026, 3, 0
59025, 34, 1023, 0, 0
, 61043, 3, 0
59035, 34, 1023, 0, 0, 61058, 3, 0
59051, 39, 1023, 0, 0, 61076, 3, 0
59072, 41, 1023, 0, 0, 61094, 3, 0
59087, 44, 1023, 0, 0, 61109, 3, 0
59098, 45, 1022, 0, 0, 61124, 3, 0
59119, 46, 1023, 0, 0, 61143, 3, 0
59134, 47, 1023, 0, 0, 61159, 3, 0
59151, 46, 1023, 1, 0, 61176, 3, 0
59171, 50, 1023, 0, 0, 61193, 3, 0
59187, 53, 1023, 1, 0, 61209, 3, 0
59203, 51, 1023, 1, 0, 61226, 3, 0
59218, 53, 1023, 1, 0, 61243, 3, 0
59234, 53, 1023, 2, 0, 61259, 3, 0
59250, 57, 1023, 1, 0, 61277, 3, 0
59266, 60, 1023, 2, 0, 61292, 3, 0
59287, 61, 1023, 3, 0, 61309, 3, 0
59302, 59, 1023, 2, 0, 61326, 3, 0
59318, 59, 1023, 2, 0, 61343, 3, 0
59339, 64, 1023, 2, 0, 61360, 3, 0
59350, 64, 1023, 3, 0, 61374, 3, 0
59371, 70, 1023, 3, 0, 61393, 3, 0
59381, 65, 1023, 3, 0, 61408, 3, 0
59402, 65, 1023, 2, 0, 61427, 3, 0
59418, 66, 1023, 4, 0, 61443, 3, 0
59433, 74, 1023, 3, 0, 61459, 3, 0
59450, 75, 1023, 5, 0, 61476, 3, 0
59470, 77, 1023, 3, 0, 61492, 3, 0
59486, 80, 1023, 4, 0, 61510, 3, 0
59502, 80, 1023, 2, 0, 61526, 3, 0
59523, 80, 1023, 2, 0, 61543, 3, 0
59539, 81, 1023, 2, 0, 61560, 3, 0
59554, 81, 1023, 2, 0, 61576, 3, 0
59570, 75, 1023, 3, 0, 61593, 3, 0
59586, 73, 1023, 2, 0, 61610, 3, 0
59601, 72, 1023, 3, 0, 61626, 3, 0
59618, 74, 1023, 1, 0, 61644, 3, 0
59638, 72, 1023, 2, 0, 61661, 3, 0
59654, 73, 1023, 1, 0, 61677, 3, 0
59670, 75, 1023, 1, 0, 61693, 3, 0
59685, 76, 1023, 1, 0, 61710, 3, 0
59702, 77, 1023, 1, 1023, 61727, 3, 0
59718, 74, 1023, 0, 1023, 61743, 3, 0
59734, 71, 1023, 1, 1023, 61759, 3, 0
59750, 61, 1023, 1, 1023, 61776, 3, 0
59766, 64, 1023, 0, 1023, 61793, 3, 0
59788, 68, 1023, 1, 0, 61811, 3, 0
59803, 64, 1023, 0, 0, 61826, 3, 0
59819, 71, 1023, 0, 0, 61843, 3, 0
59835, 72, 1023, 0, 0, 61859, 3, 0
59850, 72, 1023, 1, 0, 61876, 3, 0
59872, 70, 1023, 1, 1023, 61894, 3, 0
59887, 69, 1023, 1, 0, 61911, 3, 0
59904, 69, 1023, 1, 1023, 61926, 3, 0
59915, 0, 1023, 2, 0, 61941, 3, 0
59936, 0, 1023, 1, 1023, 61960, 3, 0
59952, 0, 1023, 189, 1023, 61975, 3, 0
59968, 0, 1023, 172, 1023, 61993, 3, 0
59984, 0, 1023, 184, 1023, 62008, 3, 0
60001, 0, 1023, 199, 0, 62026, 3, 0
60021, 0, 1023, 191, 0, 62043, 3, 0
60038, 0, 1023, 175, 0, 62060, 3, 0
60053, 0, 1023, 187, 0, 62076, 3, 0
60069, 0, 1023, 192, 0, 62094, 3, 0
60085, 0, 1023, 185, 0, 62108, 3, 0
60101, 0, 1023, 186, 0, 62127, 3, 0
60116, 0, 1023, 194, 0, 62143, 3, 0
60138, 0, 1023, 197, 0, 62160, 3, 0
60153, 0, 1023, 189, 0, 62177, 3, 0
60170, 0, 1022, 193, 0, 62191, 3, 0
60185, 0, 1023, 186, 0, 62210, 3, 0
60201, 0, 1023, 214, 0, 62226, 3, 0
60222, 0, 1023, 203, 0, 62243, 3, 0
60233, 0, 1023, 206, 0, 62260, 3, 0
60254, 0, 1023, 210, 0, 62276, 3, 0
60270, 0, 1023, 207, 0, 62294, 3, 0
60285, 0, 1023, 192, 0, 62310, 3, 0
60302, 0, 1023, 194, 0, 62327, 3, 0
60317, 0, 1023, 176, 0, 62343, 3, 0
60334, 0, 1023, 197, 0, 62360, 3, 0
60354, 0, 1023, 186, 0, 62377, 3, 0
60370, 0, 1023, 174, 0, 62393, 3, 0
60386, 0, 1023, 174, 0, 62410, 3, 0
60402, 0, 1023, 179, 0, 62427, 3, 0
60418, 0, 1023, 179, 0, 62443, 3, 0
60434, 0, 1023, 186, 0, 62460, 3, 0
60449, 0, 1023, 177, 0, 62477, 3, 0
60471, 0, 1023, 191, 0, 62493, 3, 0
60486, 0, 1023, 181, 0, 62510, 3, 0
60497, 0, 1023, 181, 0, 62525, 3, 0
60518, 0, 1023, 179, 0, 62543, 3, 0
60534, 0, 1023, 187, 0, 62561, 3, 0
60555, 0, 1023, 180, 0, 62577, 3, 0
60571, 0, 1023, 184, 0, 62593, 3, 0
60587, 0, 1023, 176, 0, 62610, 3, 0
60603, 0, 1023, 184, 0, 62627, 3, 0
60618, 0, 1023, 190, 0, 62644, 3, 0
60635, 0, 1023, 183, 0, 62660, 3, 0
60650, 0, 1023, 174, 0, 62677, 3, 0
60666, 0, 1023, 173, 0, 62691, 3, 0
60682, 0, 1023, 170, 0, 62710, 3, 0
60698, 0, 1023, 174, 0, 62725, 3, 0
60719, 0, 1023, 175, 0, 62742, 3, 0
60735, 0, 1023, 178, 0, 62761, 3, 0
60750, 0, 1023, 165, 0, 62778, 3, 0
60767, 0, 1023, 191, 0, 62791, 3, 0
60788, 0, 1023, 182, 0, 62811, 3, 0
60798, 0, 1023, 215, 0, 62825, 3, 0
60819, 0, 1023, 207, 0, 62843, 3, 0
60835, 0, 1023, 216, 0, 62859, 3, 0
60851, 0, 1022, 215, 0, 62877, 3, 0
60867, 0, 1023, 212, 0, 62891, 3, 0
60882, 0, 1023, 201, 0, 62910, 3, 0
60899, 0, 1023, 208, 0, 62925, 3, 0
60914, 0, 1023, 207, 0, 62944, 3, 0
60936, 0, 1023, 200, 0, 62958, 3, 0
60952, 0, 1023, 197, 0, 62977, 3, 0
60973, 0, 1023, 198, 0, 62994, 3, 0
60989, 0, 1023, 189, 0, 63011, 3, 0
60999, 0, 1023, 199, 0, 63026, 3, 0
61021, 0, 1023, 198, 0, 63043, 3, 0
61031, 0, 1023, 192, 0, 63058, 3, 0
61052, 0, 1023, 194, 0, 63079, 3, 0
61068, 0, 1023, 188, 0, 63091, 3, 0
61084, 0, 1023, 183, 0, 63108, 3, 0
61100, 0, 1023, 185, 0, 63128, 3, 0
61115, 0, 1023, 201, 0, 63141, 3, 0
61136, 0, 1023, 200, 0, 63159, 3, 0
61153, 0, 1023, 209, 0, 63176, 3, 0
61168, 0, 1023, 207, 0, 63192, 3, 0
61190, 0, 1023, 195, 0, 63211, 3, 0
61200, 0, 1023, 194, 0, 63227, 3, 0
61221, 0, 1023, 196, 0, 63244, 3, 0
61237, 0, 1023, 205, 0, 63261, 3, 0
61247, 0, 1023, 198, 0, 63275, 3, 0
61268, 0, 1023, 199, 0, 63295, 3, 0
61285, 0, 221, 146, 0, 63310, 3, 0
61300, 0, 208, 151, 0, 63327, 3, 0
61316, 0, 169, 146, 0, 63344, 3, 0
61337, 0, 130, 151, 0, 63360, 3, 0
61352, 0, 124, 3, 0, 63377, 3, 0
61368, 0, 117, 1, 0, 63392, 3, 0
61383, 0, 118, 0, 0, 63411, 3, 0
61404, 0, 116, 0, 0, 63427, 3, 0
61419, 0, 104, 0, 0, 63444, 3, 0
61434, 0, 90, 0, 0, 63458, 3, 0
61450, 0, 77, 0, 0, 63475, 3, 0
61470, 0, 51, 0, 0, 63494, 3, 0
61486, 0, 37, 0, 0, 63511, 3, 0
61501, 0, 31, 6, 0, 63525, 3, 0
61521, 0, 13, 0, 0, 63542, 3, 0
61537, 0, 5, 0, 0, 63561, 3, 0
61551, 0, 5, 0, 0, 63577, 3, 0
61566, 0, 2, 0, 0, 63594, 3, 0
61587, 0, 0, 0, 0, 63609, 3, 0
61607, 0, 0, 0, 0, 63630, 3, 0
61617, 0, 0, 1, 0, 63643, 3, 0
61632, 0, 0, 1, 0, 63661, 3, 0
61652, 0, 0, 1, 0, 63677, 3, 0
61668, 0, 0, 0, 0, 63693, 3, 0
61683, 0, 0, 0, 0, 63709, 3, 0
61703, 0, 0, 4, 0, 63727, 3, 0
61718, 0, 0, 10, 0, 63743, 3, 0
61739, 0, 0, 0, 0, 63761, 3, 0
61754, 0, 1, 0, 0, 63777, 3, 0
61768, 0, 3, 6, 0, 63794, 3, 0
61784, 0, 4, 8, 0, 63810, 3, 0
61804, 0, 2, 4, 0, 63827, 3, 0
61819, 0, 3, 0, 0, 63844, 3, 0
61835, 0, 2, 0, 0, 63860, 3, 0
61854, 0, 8, 0, 0, 63877, 3, 0
61864, 0, 10, 0, 0, 63894, 3, 0
61885, 0, 12, 0, 0, 63909, 3, 0
61900, 0, 12, 0, 0, 63925, 3, 0
61921, 0, 21, 0, 0, 63944, 3, 0
61931, 0, 20, 0, 0, 63959, 3, 0
61952, 0, 1023, 6, 0, 63975, 3, 0
61967, 0, 31, 7, 0, 63992, 3, 0
61982, 0, 35, 6, 0, 64008, 3, 0
61998, 0, 43, 7, 0, 64024, 3, 0
62017, 0, 47, 0, 0, 64041, 3, 0
62032, 0, 46, 3, 0, 64061, 3, 0
62053, 0, 46, 4, 0, 64074, 3, 0
62068, 0, 52, 3, 0, 64095, 3, 0
62084, 0, 49, 0, 0, 64108, 3, 0
62099, 0, 50, 0, 1023, 64125, 3, 0
62119, 0, 41, 0, 1023, 64145, 3, 0
62131, 0, 34, 0, 1023, 64158, 3, 0
62151, 0, 28, 6, 0, 64178, 3, 0
62167, 0, 19, 1, 0, 64192, 3, 0
62182, 0, 11, 0, 0, 64208, 3, 0
62197, 0, 10, 1, 0, 64225, 3, 0
62217, 0, 7, 0, 0, 64242, 3, 0
62237, 0, 4, 3, 0, 64261, 3, 0
62253, 0, 2, 1, 0, 64276, 3, 0
62268, 0, 3, 3, 0, 64294, 3, 0
62283, 0, 1, 0, 0, 64311, 3, 0
62303, 0, 0, 1, 0, 64327, 3, 0
62318, 0, 1, 2, 0, 64344, 3, 0
62339, 0, 1, 3, 0, 64361, 3, 0
62349, 0, 2, 3, 0, 64376, 3, 0
62368, 0, 1, 2, 0, 64394, 3, 0
62384, 0, 1, 3, 0, 64408, 3, 0
62404, 0, 0, 0, 0, 64427, 3, 0
62414, 0, 0, 0, 0, 64441, 3, 0
62434, 0, 0, 1, 0, 64459, 3, 0
62454, 0, 1, 0, 0, 64478, 3, 0
62465, 0, 0, 0, 0, 64491, 3, 0
62485, 0, 1, 0, 0, 64511, 3, 0
62500, 0, 1, 0, 0, 64525, 3, 0
62520, 0, 0, 0, 0, 64544, 3, 0
62535, 0, 2, 0, 0, 64561, 3, 0
62551, 0, 1, 0, 0, 64575, 3, 0
62566, 0, 1, 0, 0, 64591, 3, 0
62585, 0, 1, 0, 0, 64608, 3, 0
62601, 0, 0, 0, 0, 64626, 3, 0
62616, 0, 0, 0, 0, 64642, 3, 0
62637, 0, 1, 0, 0, 64662, 3, 0
62652, 0, 1, 0, 0, 64675, 3, 0
62671, 0, 0, 0, 0, 64694, 3, 0
62682, 0, 0, 0, 0, 64709, 3, 0
62702, 0, 1, 0, 0, 64727, 3, 0
62717, 0, 2, 0, 0, 64744, 3, 0
62737, 0, 0, 0, 0, 64759, 3, 0
62752, 0, 0, 0, 0, 64777, 3, 0
62768, 0, 1, 0, 0, 64792, 3, 0
62783, 0, 1, 0, 0, 64812, 3, 0
62798, 0, 0, 0, 0, 64826, 3, 0
62818, 0, 1, 0, 0, 64843, 3, 0
62833, 0, 1, 0, 0, 64859, 3, 0
62849, 0, 1, 0, 0, 64876, 3, 0
62864, 0, 1, 0, 0, 64892, 3, 0
62888, 0, 1, 0, 0, 64910, 3, 0
62899, 0, 2, 0, 0, 64926, 3, 0
62919, 0, 1, 2, 0, 64945, 3, 0
62935, 0, 1, 3, 0, 64959, 3, 0
62950, 0, 1, 1, 0, 64978, 3, 0
62969, 0, 1, 0, 0, 64992, 3, 0
62980, 0, 0, 0, 0, 65009, 3, 0
63000, 0, 1, 0, 0, 65026, 3, 0
63015, 0, 1, 0, 0, 65043, 3, 0
63035, 0, 1, 2, 0, 65059, 3, 0
63050, 0, 0, 0, 0, 65076, 3, 0
63066, 0, 0, 1, 0, 65093, 3, 0
63081, 0, 1, 0, 0, 65109, 3, 0
63100, 0, 2, 4, 0, 65128, 3, 0
63116, 0, 1, 0, 0, 65143, 3, 0
63131, 0, 0, 0, 0, 65159, 3, 0
63152, 0, 1, 0, 0, 65178, 3, 0
63167, 0, 2, 0, 0, 65193, 3, 0
63186, 0, 2, 0, 0, 65210, 3, 0
63202, 0, 2, 2, 0, 65227, 3, 0
63212, 0, 2, 5, 0, 65242, 3, 0
63233, 0, 2, 5, 0, 65259, 3, 0
63252, 0, 2, 5, 0, 65276, 3, 0
63267, 0, 2, 6, 0, 65294, 3, 0
